1.47096e+14	1.7553e+10	2.88248e+13	6.36155e+12	3.37801e+13	0	0	2.113e+09	1.68374e+11	1.0048e+10	2.4812e+11	1.12807e+13	1.1824e+10	0	1.24284e+14	1.72954e+11	1.50441e+14	2.16324e+11	6.552e+09	9.69e+08	2.03093e+11	3.29258e+12	4.13324e+13	6.679e+09	1.5458e+10	8.25089e+13	9.4661e+11	2.52684e+13	0	1.7746e+10	0	0	0	1.20286e+11	0	7.00985e+12	7.78449e+11	0	3.354e+10	2.97383e+11	5.20596e+11	0	5.3287e+12	2.27137e+12	5.15468e+12	3.27453e+14	8.578e+09	5.426e+09	0	2.63357e+13	3.32407e+13	1.48126e+12	0	6.4683e+10	1.02771e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.49423e+12	0	6.0871e+11	5.28347e+11	1.22566e+13	5.92908e+12	0	2.35756e+11	0	0	0	4.38921e+11	0	0	2.48007e+13	4.59577e+11	1.81885e+13	1.7205e+13	9.7874e+10	0	3.8625e+10	0	2.97047e+11	0	3.2111e+10	7.03047e+11	0	4.85345e+11	2.26124e+11	4.5543e+11	2.89644e+12	0	0	0	0	5.44356e+11	3.487e+09	0	1.7485e+10	1.7504e+10	9.44586e+11	9.8836e+10	2.47254e+12	3.328e+12	3.49755e+12	1.67409e+13	2.69226e+11	0	1.58662e+12	1.00714e+13	1.69231e+12	0	0	1.8048e+11	3.33177e+13	5.934e+09	0	2.56843e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.4825e+12	0	0	1.011e+09	2.7604e+13	1.75588e+11	4.54818e+11	0	0	1.1971e+10	0	0	0	0	3.65012e+12	1.81138e+12	3.18814e+12	2.85402e+12	2.04352e+12	0	2.79252e+12	2.2549e+10	4.514e+09	0	7.488e+09	4.87721e+12	0	1.98105e+11	9.05289e+11	3.64833e+12	1.09498e+13	0	0	0	0	5.42175e+11	0	0	4.63e+09	7.28e+09	0	1.63057e+11	3.23941e+12	4.41064e+13	3.93259e+12	1.95396e+13	0	1.96354e+11	7.4807e+10	4.2584e+11	9.46e+09	0	2.846e+09	9.891e+09	2.69326e+11	0	0	0	4.78e+08	3.62752e+11	4.937e+09	4.469e+09	1.6593e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.18749e+13	0	3.98148e+12	1.01e+09	3.34733e+13	1.15013e+11	0	0	7.467e+09	4.27024e+12	3.47923e+12	0	2.2463e+12	0	3.21676e+13	1.36717e+12	8.43824e+14	1.88399e+13	3.44548e+12	3.79298e+12	3.81068e+12	0	4.7092e+11	3.95147e+13	1.57702e+12	6.87049e+11	0	0	0	1.42446e+11	6.5832e+10	0	0	1.18485e+13	0	4.3871e+10	0	3.70864e+13	9.66562e+12	0	2.97119e+11	6.975e+09	0	5.51904e+12	2.18278e+13	1.26395e+13	1.79553e+11	1.22262e+13	2.49379e+12	6.57419e+13	3.21492e+13	0	1.06394e+11	2.3564e+10	3.50965e+12	3.96e+09	9.0838e+10	3.464e+10	0	0	0	8.1508e+10	5.68654e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.60963e+13	2.12812e+13	0	5.3639e+13	0	1.89039e+13	3.20956e+12	0	0	1.30351e+13	0	0	0	0	0	0	0	0	0	0	3.77935e+13	0	0	0	0	0	0	0	0	0	0	0	0	7.17064e+12	0	8.42258e+13	0	0	0	0	0	0	0	0	0	0	0	1.469e+09	5.25339e+13	0	0	0	0	0	0	0	0	2.7898e+10	0	0	0	0	0	3.4816e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5397e+13	0	0	3.2907e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.16523e+12	0	0	3.23492e+11	2.66509e+12	2.60428e+13	0	0	0	0	0	2.5035e+10	9.9628e+10	0	5.54016e+12	1.4228e+10	2.25098e+11	5.1261e+12	1.481e+09	0	1.13303e+13	0	3.966e+09	1.1582e+10	1.42002e+11	8.45211e+11	0	6.5193e+10	0	4.949e+09	5.34e+08	0	0	4.01314e+12	0	0	0	0	0	0	0	0	0	1.268e+09	6.4413e+11	1.24801e+13	0	1.43876e+11	7.2215e+10	2.35803e+12	0	0	0	3.95178e+12	3.7624e+10	1.81756e+12	0	0	9.33e+08	0	0	0	1.703e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.531e+09	0	1.667e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.132e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.48853e+13	5.63552e+12	2.56985e+13	7.94005e+12	3.09258e+14	3.83756e+12	6.35436e+12	1.32047e+13	7.73625e+11	3.66847e+12	9.17301e+12	2.13617e+13	3.37775e+11	0	2.87508e+14	1.11849e+13	6.92059e+13	9.00681e+13	2.71172e+13	2.11898e+11	1.78741e+14	1.62958e+13	5.02351e+12	1.1111e+10	5.16389e+12	5.82505e+13	0	2.32532e+13	7.21603e+12	6.15748e+13	8.38557e+13	1.28298e+12	1.46727e+13	1.26627e+13	1.74363e+13	1.80976e+14	6.10645e+11	1.48572e+13	3.23631e+11	1.16153e+13	1.07136e+12	7.85466e+12	5.8165e+13	9.34811e+12	4.58367e+13	6.60461e+14	1.10515e+13	1.28e+12	4.90551e+12	8.59875e+13	1.91747e+13	0	5.13256e+11	3.14437e+13	6.28771e+13	2.71182e+12	2.52971e+13	2.62978e+11	1.774e+10	2.0759e+10	0	0	1.52082e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5511e+10	0	0	1.84127e+11	0	0	5.6505e+10	0	0	4.53914e+11	0	0	0	2.3e+10	0	0	0	0	0	6.6812e+10	0	0	0	0	0	0	0	1.6404e+12	0	0	0	0	3.39955e+11	5.18323e+11	0	1.42254e+13	0	0	0	9.8927e+10	0	0	0	0	0	0	0	6.04762e+11	3.24257e+12	0	0	0	0	0	0	0	0	4.57e+08	0	0	0	0	0	1.669e+10	0	0	0	0	0	0	0	0	0	0	0	0	1.92843e+11	0	0	0	0	0	0	0	1.853e+10	0	0	1.141e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5279e+11	0	0	0	0	0	0	0	0	0	0
1.96005e+13	0	0	5.683e+09	6.92684e+12	6.3964e+10	5.5606e+10	0	0	0	0	0	0	0	2.59621e+12	3.25311e+11	1.09919e+12	2.0458e+10	4.3989e+10	0	1.83423e+13	0	0	0	0	1.8706e+11	0	1.14371e+11	2.566e+09	7.7859e+11	0	0	0	0	0	0	0	0	0	0	2.13044e+11	0	3.358e+09	3.80906e+11	9.6923e+10	3.53604e+12	0	0	0	2.30373e+12	0	0	1.0862e+10	0	1.3482e+11	0	0	7.76e+08	0	1.0532e+10	0	1.725e+09	8.355e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.3428e+12	0	0	0	0	0	0	0	1.0012e+10	0	2.979e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65626e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90999e+11	0	0	0	0	0	0	0	0	0	0	0	9.668e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.09259e+12	0	0	1.79356e+12	1.68629e+13	1.95767e+13	4.6087e+10	3.311e+09	0	0	0	0	1.5131e+10	0	2.99932e+13	9.876e+10	5.33797e+11	3.06227e+12	2.4195e+10	0	2.98358e+13	0	1.445e+09	0	1.47731e+11	6.24175e+11	0	0	5.611e+09	5.98329e+11	0	0	0	3.71131e+11	0	0	0	0	0	8.50577e+11	3.31e+09	0	0	0	8.00155e+11	1.20624e+12	5.84176e+11	3.3158e+10	9.238e+09	4.46572e+11	1.0546e+10	0	0	1.64229e+13	3.92419e+11	2.77716e+11	0	7.289e+09	0	2.0385e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.369e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.447e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.04092e+14	0	8.08532e+13	6.8684e+13	5.05864e+13	2.71908e+12	0	0	1.845e+09	5.3051e+10	0	5.71037e+13	0	0	1.28955e+14	1.18747e+13	3.9183e+13	2.05525e+11	1.61147e+12	0	4.75717e+12	4.368e+09	1.30752e+12	0	1.79887e+12	2.17766e+11	0	5.72971e+12	9.9319e+10	0	1.99003e+12	0	0	6.92632e+11	7.6054e+10	0	0	0	0	0	4.23555e+12	2.7e+10	0	7.10446e+12	6.92194e+13	1.67475e+13	1.68878e+13	6.9015e+10	2.07909e+11	3.46388e+13	3.617e+09	0	2.42771e+11	9.87702e+13	4.21952e+12	7.1845e+10	9.805e+09	1.0361e+13	0	0	0	0	8.734e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44e+09	0	0	0	0	0	0	0	0	0	0	0	0	4.89e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.941e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.72117e+13	0	0	3.88083e+11	8.78223e+11	1.0753e+12	0	0	0	0	0	0	0	0	4.33424e+12	2.6757e+12	1.95863e+12	3.14384e+12	1.45731e+11	0	1.8043e+10	0	0	0	1.8559e+10	1.125e+09	0	5.4577e+10	1.516e+09	0	8.2283e+10	0	0	0	0	0	0	0	0	1.388e+09	3.52549e+12	1.427e+10	0	4.6581e+10	9.33439e+13	2.48333e+11	0	0	3.7186e+10	4.49415e+12	3.1287e+10	0	0	1.45396e+11	4.1675e+10	4.3947e+10	0	2.581e+09	0	0	0	0	1.501e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1456e+10	0	0	0	0	0	0	0	0	0	0	0	8.841e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9036e+10	0	0	1.5511e+10	1.0852e+10	0	0	0	0	1.27369e+11	0	0	9.17e+08	0	0	7.72e+08	3.53877e+11	0	7.0834e+10	0	0	0	0	0	0	3.1121e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51476e+12	0	1.39133e+11	0	0	0	0	0	0	0	0	0	4.957e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.32797e+12	0	1.14189e+13	0	1.57227e+12	0	0	0	0	9.0131e+10	0	0	0	0	4.1096e+10	0	6.80455e+12	5.84113e+12	2.23774e+12	0	0	0	3.78291e+12	1.07267e+12	1.572e+09	5.458e+09	0	0	0	0	8.44e+09	0	0	0	0	0	0	0	0	0	0	2.48781e+12	0	0	9.63e+08	8.384e+10	0	3.3867e+10	9.557e+09	4.53009e+13	3.80942e+11	0	0	0	1.402e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97981e+12	0	0	0	0	0	0	0	0	5.70859e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8265e+10	0	2.4759e+10	0	0	0	0	0	0	0	0	0	0	0	0	1.30107e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.83996e+13	0	0	3.77537e+11	3.33062e+12	4.7067e+12	3.295e+09	7.8711e+10	0	7.62e+08	0	0	3.022e+09	0	1.04038e+13	8.73601e+12	7.03206e+13	1.84829e+13	2.21057e+12	1.10052e+11	6.49544e+11	0	8.06945e+12	8.0242e+10	6.54825e+11	1.10721e+12	0	6.27573e+12	2.96992e+12	1.0674e+10	1.22137e+12	1.6168e+10	0	3.15019e+12	0	0	0	0	0	0	5.34313e+11	1.5829e+12	8.92383e+12	1.863e+09	4.53982e+12	6.20795e+13	1.28642e+11	4.76412e+12	5.43715e+12	4.0285e+13	1.00821e+12	0	1.39199e+12	8.19635e+11	3.48732e+13	1.82483e+11	5.238e+09	2.60107e+12	0	0	0	0	6.385e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7882e+10	0	0	0	0	0	0	0	0	7.3402e+10	0	0	0	6.5667e+10	0	0	8.4794e+10	0	0	3.775e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	2.294e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79189e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2639e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.99556e+13	0	6.74791e+13	5.29431e+12	4.09814e+12	1.50938e+13	2.23505e+12	1.1794e+12	2.6323e+10	1.9209e+10	0	2.52208e+11	0	0	5.11485e+12	2.15467e+11	2.16609e+13	4.02953e+13	1.96404e+12	0	4.21891e+13	3.523e+09	6.70988e+11	0	1.86061e+12	2.33719e+11	0	0	5.71307e+11	0	2.2273e+10	0	0	2.33292e+11	1.21205e+13	0	0	0	1.71542e+11	3.6797e+10	8.15464e+13	5.56855e+11	0	1.92909e+12	5.01473e+11	4.09936e+12	1.10658e+12	1.97331e+12	1.39889e+12	3.76306e+12	9.81566e+12	0	0	7.8071e+12	6.54591e+11	6.4308e+10	0	4.68612e+12	2.866e+09	2.553e+09	0	0	1.879e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.023e+09	0	0	1.085e+09	0	0	1.655e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4645e+10	1.1333e+10	0	0	0	0	0	3.16238e+11	0	0	0	0	0	0	0	1.2829e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2569e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.07171e+12	0	0	6.46451e+11	3.33722e+12	7.2821e+10	2.07744e+11	5.6833e+10	0	2.06717e+11	0	1.40789e+11	3.243e+10	0	7.3855e+10	4.665e+10	4.45392e+12	3.76353e+11	4.0758e+10	0	0	0	0	5.92416e+12	1.16277e+11	1.061e+09	0	0	2.184e+10	0	2.4824e+10	0	0	0	0	0	0	0	3.3282e+10	0	0	0	0	3.38455e+13	1.21e+09	6.2615e+10	0	8.8741e+11	5.367e+09	3.87466e+13	1.7073e+11	0	1.5596e+10	7.16395e+11	5.393e+10	0	0	1.3747e+11	0	0	0	0	5.94814e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1929e+12	0	0	0	0	0	0	0	0	9.6371e+10	0	0	0	0	0	0	0	0	0	1.315e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1557e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84961e+11	2.9134e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.57787e+11	0	0	7.48e+08	1.46161e+11	1.5319e+10	0	0	2.167e+09	2.1593e+10	0	0	0	0	1.00591e+13	2.92979e+11	2.90904e+13	1.74374e+11	3.64153e+11	0	1.3089e+10	1.611e+09	1.08669e+11	7.06716e+12	4.6703e+10	1.967e+10	0	1.4614e+10	4.6469e+10	0	0	0	0	0	0	0	0	0	1.9675e+11	0	2.2302e+10	2.3507e+10	0	5.88e+08	5.22803e+11	1.24661e+12	0	6.6e+10	3.26789e+11	2.08018e+13	1.06192e+13	0	5.014e+09	0	7.57554e+11	0	0	1.906e+09	0	0	0	0	0	0	0	0	1.80126e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31218e+12	0	8.4693e+10	0	1.24012e+12	1.919e+09	0	0	3.02679e+11	0	0	0	0	0	0	0	0	0	0	7.1492e+10	0	0	0	0	0	0	0	0	0	0	0	0	3.47222e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.082e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.215e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24098e+12	0	0	1.728e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.7803e+10	0	0	0	9.50311e+12	0	0	0	0	0	0	0	0	0	2.01417e+11	3.9638e+10	2.07394e+13	0	3.28e+09	0	0	0	0	1.4896e+12	0	2.34213e+11	0	0	5.137e+09	0	6.2567e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09792e+11	6.15263e+11	0	1.1268e+10	1.2043e+10	6.94952e+13	2.24831e+11	0	0	0	3.33844e+11	0	0	0	0	0	0	0	3.546e+10	0	0	0	1.71343e+12	0	0	0	0	0	0	0	0	0	0	0	0	3.75539e+12	0	0	0	0	6.3254e+10	0	0	0	2.97692e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7741e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5523e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13844e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.36967e+14	0	1.16979e+13	4.7689e+12	9.62526e+11	2.65242e+11	0	0	4.0578e+10	0	1.84165e+12	0	0	0	4.79057e+12	1.5336e+12	3.38141e+13	1.01546e+12	7.66443e+11	0	8.93183e+12	2.54343e+11	5.87251e+14	0	3.41648e+11	6.85589e+11	0	2.99267e+11	2.546e+13	1.28165e+11	7.157e+10	0	0	0	6.58931e+13	0	0	0	0	0	9.01861e+12	3.98e+09	0	1.30935e+14	4.68588e+12	1.47286e+14	1.10918e+12	1.8419e+11	8.22287e+11	5.09301e+13	1.06605e+11	0	4.09769e+12	8.48718e+11	1.35492e+13	0	0	0	0	0	1.036e+09	1.05944e+11	8.62654e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.939e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2683e+10	0	1.3505e+10	0	0	0	8.06e+08	0	0	0	0	0	0	0	1.04381e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6087e+11	0	0	0	3.76122e+12	8.4517e+11	0	0	0	2.5992e+10	0	0	0	0	2.29099e+13	7.2252e+11	5.21941e+11	5.57984e+12	1.2914e+10	1.8329e+10	0	0	0	0	6.95e+08	2.635e+09	0	1.694e+09	0	0	0	0	0	0	0	0	0	0	2.76785e+11	0	0	0	0	1.90724e+11	3.9747e+11	6.45036e+11	0	0	1.6128e+10	3.27302e+12	3.1266e+10	0	0	9.85e+09	1.14984e+13	0	0	0	0	0	0	0	1.5104e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35344e+12	0	0	0	0	0	0	0	0	0	0	2.1821e+10	0	0	0	0	0	0	0	0	0	0	0	0	6.98002e+12	0	8.277e+09	0	0	0	0	0	0	0	0	0	0	0	0	2.5179e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.12337e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45e+08	1.11941e+12	1.3801e+10	2.307e+09	0	0	0	2.47369e+12	0	0	4.6048e+10	0	4.0352e+10	0	0	0	0	0	0	0	0	0	0	0	0	6.23259e+11	1.527e+09	0	8.3661e+10	0	6.1827e+10	0	0	3.167e+09	2.494e+10	0	0	4.96826e+12	0	2.62082e+11	0	0	0	0	0	0	0	2.079e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2525e+10	0	0	0	0	0	0	0	0	0	0	0	6.5247e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.63403e+13	0	0	1.2173e+10	5.51319e+12	1.77001e+12	2.918e+09	0	0	6.899e+09	0	0	3.17685e+11	0	1.01159e+13	8.9583e+10	8.93984e+13	3.64045e+12	5.95066e+11	1.079e+09	0	0	3.45399e+11	3.40817e+12	1.37513e+11	3.36746e+11	0	1.1137e+10	0	1.2996e+10	3.111e+09	0	0	8.11409e+11	0	0	0	0	0	0	5.3949e+10	9.6177e+10	0	1.05343e+12	2.10416e+12	6.39568e+12	8.13762e+11	7.78704e+11	2.9992e+10	7.56475e+13	2.48284e+13	0	1.068e+12	0	1.07353e+13	7.69449e+11	0	0	0	0	0	4.321e+09	6.97734e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85651e+12	0	0	0	0	0	0	0	0	1.37699e+12	0	0	0	0	0	0	0	0	0	7.012e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15033e+11	0	0	0	0	0	0	0	0	0	0	0	0	9.90342e+12	0	0	0	0	0	0	0	0	1.9255e+10	0	0	0	0	0	5.786e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
