5.902e+12	0	8.074e+12	0	1.313e+12	0	4.13e+11	1.82e+12	0	4.328e+12	0	5.1057e+13	1.017e+12	0	8.41e+11	3.84e+11	0	0	0	4.75e+11	0	0	4.26e+11	6.34e+11	5.8e+11	6.1e+11	0	8.98e+11	7.66e+11	5.78e+11	0	7.16e+11	1.442e+12	6.208e+12	4.138e+12	0	0	0	1.069e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.845e+12	0	0	0	1.21e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.934e+12	0	5.348e+12	6.24e+11	2.3453e+13	8.199e+12	1.475e+12	0	1.186e+12	9.393e+12	0	2.40418e+14	2.4821e+13	0	2.5584e+13	3.885e+12	0	0	0	2.123e+12	0	0	0	1.5545e+13	0	0	0	8.43e+12	6.741e+12	0	3.88e+11	1.564e+13	4.11e+11	7.935e+13	2.6791e+13	1.238e+13	0	2.1e+12	1.864e+12	0	0	5.087e+12	2.69e+11	0	0	0	0	0	0	1.7628e+13	0	1.107e+12	0	0	0	5.05e+11	0	0	0	0	0	0	0	0	0	0	0	1.967e+12	0	0	0	8.241e+12	0	0	0	0	0	0	0	5.301e+12	0	0	0	0	0	3.04e+11	0	1.942e+12	0	0	0	0	0	4.409e+12	0	0	0	0	0	0	9.45e+11	0	0	0	7.91e+11	0	0	7.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.407e+12	0	5.94e+11	1.928e+12	0	0	9.65e+11	0	0	0	4.55e+11	3.1e+11	0	3.57e+11	0	8.029e+12	0	0	0	0	0	0	0	0	0
3.04591e+14	0	6.6358e+13	5.738e+12	2.1774e+13	1.76e+12	0	1.954e+12	8.71e+11	6.9325e+13	0	2.28294e+14	2.741e+13	1.0421e+14	1.2075e+13	4.863e+12	1.9495e+13	1.9327e+13	5.114e+12	1.1252e+13	1.962e+12	5.627e+12	0	4.567e+12	0	0	0	4.8e+12	7.842e+12	0	8.44e+11	7.7313e+13	3.353e+12	1.73632e+14	6.89603e+14	3.4281e+13	0	4.48e+11	8.34e+11	3.683e+12	0	6.22e+11	3.03e+11	8.36e+11	0	0	3.438e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47e+11	0	0	0	0	0	1.003e+12	0	0	0	4.73e+11	0	0	0	0	0	0	0	8.26e+11	0	0	0	0	0	6.3e+11	0	0	0	7.98e+11	0	0	0	0	0	0	0	0	0	0	0	5.48e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.49e+11	0	0	0	3.398e+12	6.13e+11	0	0	0	0	0	0	0	0	0	6.05e+11	0	0	0	0	0	0	0	0	0	0	0
3.6022e+13	0	1.296e+12	0	1.1482e+13	6.302e+12	5.99e+12	1.75e+12	1.227e+12	1.8009e+13	9.66e+11	1.5657e+13	4.25e+11	0	0	3.59e+11	4.0535e+13	8.073e+12	0	0	7.38e+11	0	5.283e+12	0	0	4.25e+11	0	0	0	2.009e+12	4.999e+12	2.721e+12	1.033e+12	1.7555e+13	4.9022e+13	1.0336e+13	0	0	7.3e+12	5.092e+12	0	0	2.288e+12	2.789e+12	0	0	1.3015e+13	0	0	8.24e+11	0	5.412e+12	0	0	0	0	0	4.076e+12	0	1.091e+12	0	0	0	0	0	0	2.251e+12	0	1.325e+12	2.525e+12	0	0	0	0	1.126e+12	0	2.894e+12	3.22e+12	2.504e+12	0	0	0	8.96e+11	1.717e+13	2.044e+12	0	0	0	0	3.84e+11	1.4838e+13	0	0	2.936e+12	1.658e+12	0	3.1294e+13	0	0	4.4e+11	0	2.071e+12	3.05e+11	0	2.9366e+13	0	0	0	0	0	0	0	0	0	0	9.229e+12	1.03607e+14	0	1.15e+12	8.582e+12	1.039e+12	0	2.621e+12	1.173e+12	0	2.416e+12	1.085e+12	0	0	0	4.712e+12	0	1.8582e+13	0	0	0	0	0	2.829e+12	0	0	4.48e+11	0	4.18e+12	0	0	0	0	0	0
0	0	1.5191e+13	0	0	0	0	0	0	4.29e+11	0	3.8e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8e+11	8.35e+11	0	0	0	0	3.68e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6267e+13	6.501e+12	7.6123e+13	3.915e+12	1.9182e+13	4.315e+12	3.1866e+13	2.081e+12	1.4348e+13	4.4833e+13	4.844e+12	9.096e+13	1.3112e+13	0	3.9127e+13	3.867e+13	5.23e+11	2.265e+12	1.0335e+13	3.6839e+13	3.656e+12	0	1.698e+13	2.6534e+13	1.089e+12	2.731e+12	0	1.5766e+13	1.1599e+13	1.7488e+13	0	1.5172e+13	2.57e+12	1.096e+14	1.54596e+14	1.3859e+13	2.171e+12	0	4.1601e+13	0	5.62e+11	2.216e+12	6.796e+12	7.305e+12	0	2.43e+11	4.56e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11e+11	0	0	1.345e+12	0	0	0	8.01e+11	0	0	0	0	0	0	6.29e+11	0	4.584e+12	0	0	8.16e+11	0	0	0	0	0	2.7e+12	0	1.224e+12	0	0	0	2.5e+11	0	0	0	0	0	0	0	0	0	0	0	0	7.31e+11	0	4.59e+11	0	0	0	0	0	7.8e+11	0	0	5.5e+11	0	0	0	2.524e+12	0	0	4.38e+11	7.384e+12	2.42e+11	0	0	0	0	0	0	0	0	0	7.95e+11	3.982e+12	0	0	0	0	0	0	0	0	0	0
5.06064e+14	0	3.71079e+14	0	1.3997e+14	2.898e+12	1.1228e+13	3.83e+11	1.1476e+13	1.45946e+14	0	2.19e+13	2.5954e+13	0	1.1557e+13	3.6043e+13	1.905e+12	4.3207e+13	2.64e+12	0	5.255e+12	0	4.438e+12	0	6.19e+11	0	0	6.429e+12	3.77e+12	4.305e+12	1.8895e+13	4.4625e+13	0	5.9198e+13	2.02479e+14	2.116e+12	0	0	9.23e+11	2.4301e+13	0	0	0	4.39e+11	0	0	3.813e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.319e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22e+11	0	0	0	0	0	0	0	0	0	0	7.2874e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3497e+13	0	0	0	0	0	0	7.61e+11	0	0	0	0	0	0	1.4346e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.575e+12	0	2.273e+12	0	5.083e+12	0	5.31e+11	0	0	1.5775e+13	0	3.73e+11	0	0	0	0	0	1.378e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	2.403e+12	0	4.851e+12	8.39e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.92e+11	0	0	0	3.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.69465e+14	1.0101e+13	5.7755e+13	0	2.7672e+13	2.97e+11	0	3.8067e+13	0	4.8095e+13	1.7522e+13	0	9.96e+11	7.41e+11	1.7008e+13	8.856e+12	3.96136e+14	2.7817e+13	1.861e+12	8.397e+12	5.879e+12	0	3.392e+13	9.103e+12	3.99e+12	1.7059e+13	0	5.166e+12	1.7308e+13	2.327e+13	0	1.3033e+13	0	7.3462e+13	8.1565e+13	2.3195e+13	0	0	1.4186e+13	4.433e+12	1.3066e+13	8.52e+11	1.317e+13	0	2.519e+12	9.12e+11	0	0	0	0	4.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.22e+11	0	0	0	0	0	0	0	0	2.72e+12	0	0	2.0506e+13	0	1.156e+12	0	0	5.4503e+13	0	0	0	0	0	0	0	1.26035e+14	0	0	0	2.276e+12	0	0	0	0	0	0	0	0	0	0	9.83e+11	0	1.1591e+13	0	0	0	0	0	0	0	8.6962e+13	0	0	8.626e+12	0	0	0	8.527e+12	0	0	7.222e+12	1.074e+12	0	0	0	0	0	0	0	0	0	2.404e+12	0	7.44e+11	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3.4e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.327e+12	0	7.4e+11	3.07e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.68e+11	0	4.4e+11	0	0	0	0	1.572e+12	0	4.828e+12	4.663e+12	0	0	0	0	0	0	3.525e+12	0	0	0	0	0	0	0	1.1536e+13	2.213e+12	3.06e+11	0	0	0	5.136e+12	5.09e+11	2.096e+12	0	0	2.78e+12	0	0	0	0	0	0	5.168e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4.37e+11	4.764e+12	0	1.838e+12	0	0	0	0	2.858e+12	0	1.635e+12	5.224e+12	0	5.3e+11	8e+11	0	0	4.26e+11	4.6e+11	0	0	0	4.82e+11	2.84e+11	2.88e+11	0	5.3e+11	2.77e+11	5.38e+11	0	8.26e+11	6.72e+11	1.2912e+13	3.9811e+13	2.82e+11	0	0	2.6e+11	3.95e+11	0	0	0	0	0	0	3.91e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.353e+12	3.666e+12	8.3155e+13	4.6e+11	1.1679e+13	4.69e+11	1.9231e+13	7.2e+11	6.1e+12	2.4149e+13	2.795e+12	3.886e+12	2.688e+12	3.19e+11	1.5496e+13	7.326e+12	0	1.527e+12	5.89e+11	3.4006e+13	5.631e+12	0	3.655e+12	6.473e+12	9.53e+11	2.865e+12	0	5.717e+12	2.0401e+13	7.019e+12	0	7.773e+12	6.807e+12	6.8579e+13	2.6428e+13	6.051e+12	0	0	3.1757e+13	0	0	4.46e+11	9.56e+11	1.7182e+13	0	6.72e+11	5.59e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77e+11	0	6.29e+11	0	0	3.665e+12	0	0	0	0	0	0	0	1.098e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.29e+11	0	0	0	0	0	3.05e+11	0	0	0	0	0	0	3.599e+12	0	0	0	8.546e+12	0	0	0	0	0	0	0	2.89e+11	0	0	0	1.649e+12	0	0	0	0	0	0	0	0	0	0
2.477e+12	0	0	0	0	0	0	0	1.628e+12	0	0	5.214e+12	0	0	0	0	0	1.476e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05e+11	2.4943e+13	3.471e+12	0	0	0	2.963e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97e+11	0	0	0	0	0	0	0	0	0	0	0	0	5.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.0934e+13	0	1.053e+12	0	0	0	0	0	0	3.7501e+13	0	3.736e+12	0	0	7.45e+11	0	0	1.05e+12	0	6.34e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	6.344e+12	0	5.657e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.11e+12	0	4.327e+12	0	0	0	0	0	0	2.262e+12	5.14e+11	0	0	0	0	0	0	0	0	0	0	4e+11	0	0	0	3.88e+11	0	0	0	0	0	9.53e+11	1.921e+13	3.01e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.88e+11	0	0	0	0	0	0	0	0	0	0	0
4.5395e+14	3.225e+12	2.74567e+14	4.99e+11	5.1193e+13	7.215e+12	1.41044e+14	2.3556e+13	1.6509e+13	1.8702e+14	3.086e+12	4.1162e+13	1.7914e+13	4.97e+11	8.7054e+13	3.5263e+13	1.776e+12	2.09e+12	6.865e+12	4.7782e+13	3.0719e+13	0	2.6144e+13	2.66317e+14	3.336e+12	3.041e+12	0	3.5449e+13	1.1217e+13	1.65187e+14	0	5.9469e+13	5.52e+11	2.07176e+14	3.39566e+14	2.1287e+13	1.031e+13	0	1.63828e+14	4.54e+11	0	0	1.8847e+13	2.7489e+13	2.223e+12	0	4.269e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51e+11	0	0	0	0	0	0	0	0	0	0	7.979e+12	0	8.421e+12	0	0	4.717e+12	0	0	0	0	0	1.679e+12	0	6.641e+12	0	0	0	7.15e+11	0	0	0	0	0	0	0	0	0	0	4.34e+11	0	5.839e+12	0	0	0	0	0	0	0	1.976e+12	0	0	1.499e+12	0	0	0	5.858e+12	0	0	8.5555e+13	3.7487e+13	0	0	0	0	0	0	0	0	0	0	2.6e+11	1.0354e+13	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.849e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.05e+11	0	8.25e+11	0	0	0	0	0	0	7.616e+12	0	2.142e+12	0	0	0	2.75e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.095e+12	0	0	0	0	0	0	2.99e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6328e+13	0	4.59e+11	0	2.172e+12	0	0	0	0	0	0	5.3713e+13	0	0	4.95e+11	8.78e+11	0	0	0	9.35e+11	0	0	0	1.186e+12	0	0	0	4.23e+11	1.557e+12	0	0	4.51e+11	0	4.7674e+13	6e+11	1.87e+12	0	1.2338e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9322e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3622e+13	0	0	0	1.9869e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.7e+11	0	2.61e+11	0	0	0	0	0	0	1.61e+12	0	0	0	0	0	3.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59e+11	0	6.89e+11	0	0	0	0	0	0	0	0	0	0	0	0	2.322e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.551e+12	0	0	0	0	0	0	0	0	0	0
0	0	0	5.748e+12	3.328e+12	0	0	0	0	3.71e+11	0	8.65e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.318e+12	4.61e+11	4.4156e+13	0	1.2395e+13	0	0	0	0	1.48701e+14	1.068e+12	4.8073e+13	7.487e+12	0	3.59e+11	3.151e+12	0	0	7.55e+11	8.1e+11	0	0	0	5.22e+11	0	0	3.04e+11	4.4e+11	2.002e+12	0	0	7.462e+12	2.491e+12	5.31e+13	1.242e+13	6.47e+11	0	0	0	0	8.02e+12	0	3.572e+12	0	2.6e+11	4.26e+11	2.45e+11	0	0	0	0	0	0	5.558e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.708e+12	0	0	0	0	1.448e+12	5.485e+12	0	0	0	0	0	2.45e+11	0	0	0	0	0	4.65e+11	0	2.75e+11	0	0	0	0	7.17e+11	0	0	0	4.57e+11	0	7.73e+11	0	3.456e+12	0	0	0	3.66e+11	0	0	0	0	0	0	0	0	0	0	5.69e+11	0	0	0	1.187e+12	0	0	0	0	0	0	0	0	0	0	0	2.63e+11	3.18e+11	0	0	0	0	0	0	0	0	0
0	1.842e+12	1.767e+12	0	5.71e+11	0	0	0	0	0	0	1.893e+12	0	0	0	0	0	0	3.28e+11	0	0	0	0	0	0	0	0	0	5.14e+11	0	0	3.73e+11	0	6.47e+11	1.1056e+13	5.7e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.88e+11	0	4.096e+12	0	9.932e+12	0	0	0	0	8.66e+11	0	1.0273e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.29e+11	0	1.9804e+13	6.1923e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.42e+11	0	1.146e+12	0	0	0	0	0	0	1.1605e+13	0	1.014e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.028e+12	4.68e+11	1.036e+12	0	0	0	0	0	0	0	2.73e+11	0	0	3.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.39e+11	0	0	0	0	0	0	0	0	2.66e+11	0	9.07e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2262e+13	0	2.4633e+13	0	9.061e+12	0	0	0	0	1.091e+13	2.58e+11	5.2254e+13	5.24e+11	0	0	3.14e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.711e+12	1.6907e+13	0	7.3268e+13	2.2743e+13	3.38e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02e+12	0	0	0	0	0	0	0	0	0	4.83e+11	0	0	0	0	0	0	0	0	0	0	0	0
3.34501e+14	0	4.8102e+13	2.5e+12	6.71e+12	7.07e+12	1.2893e+13	3.87e+12	2.574e+12	4.993e+13	2.42e+11	1.95577e+14	1.6498e+13	6.26e+11	8.889e+12	4.258e+12	1.0286e+13	3.3182e+13	1.826e+12	2.341e+12	4.008e+12	0	4.072e+12	4.317e+12	2.97e+11	1.027e+12	0	1.787e+12	4.049e+12	0	2.5964e+13	7.488e+12	5.72e+11	4.965e+13	7.7363e+13	2.0625e+13	0	3.54e+11	7.115e+12	8.088e+12	0	1.121e+12	3.375e+12	1.087e+12	0	0	9.311e+12	0	0	2.66e+11	0	5.88e+11	0	0	0	2.68e+11	0	5.74e+11	0	1.302e+12	0	0	0	0	0	0	5.59e+11	1.853e+12	3.06e+11	8.186e+12	0	9.67e+11	0	0	0	0	4.77e+11	0	3.886e+12	0	0	0	0	1.171e+12	1.791e+12	0	0	0	0	2.983e+12	2.805e+12	3.49492e+14	0	9.504e+12	0	0	6.459e+12	0	0	0	0	1.171e+12	0	0	6.2131e+13	0	0	0	0	0	0	0	0	0	0	0	4.094e+13	0	2.63e+11	3.86e+11	2.79e+11	0	4.78e+11	0	0	0	0	2.126e+12	0	0	1.667e+13	0	3.278e+12	0	0	0	0	0	4.701e+12	0	0	0	0	2.47e+11	0	0	0	0	0	0
2.9606e+13	0	0	0	1.842e+12	0	0	0	0	4.42e+11	0	0	0	0	0	0	2.567e+12	0	0	0	0	0	3.68e+11	0	0	0	0	0	3.59e+11	0	0	4.67e+11	0	6.73e+11	1.448e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56e+11	0	0	0	0	1.068e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83e+11	0	0	0	0	0	0	0	0	0	0
1.1288e+13	0	5.147e+12	0	6.775e+12	0	1.8789e+13	0	0	4.387e+12	0	1.4462e+13	2.54e+12	1.2599e+13	2.471e+12	2.575e+12	1.4978e+13	3.154e+12	1.543e+12	9.08e+11	0	0	4.07e+11	0	5.24e+11	0	0	3.63e+11	2.824e+12	0	0	6.617e+12	2.82e+11	1.4492e+13	6.6556e+13	5.984e+12	0	0	4.69e+11	1.466e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.478e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32e+11	0	0	0	0	0	0	0	0	0	0	3.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.077e+12	0	2.119e+12	0	8.62e+11	0	2.788e+12	0	0	6.636e+12	0	1.807e+12	1.129e+12	0	0	0	1.4846e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.657e+12	1.903e+12	0	0	0	0	0	9.849e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.572e+12	8.16e+11	0	0	0	0	0	0	9.827e+12	0	2.94e+11	0	0	6.57e+12	0	0	0	0	0	0	0	6.67e+11	0	0	0	0	0	0	0	0	0	0	0	2.794e+12	0	0	0	0	0	0	0	0	2.653e+12	0	0	0	0	2.693e+12	0	0	0	0	0	0	0	0	0	7.62e+11	0	0	0	0	0	0	0	0	0
