1.1622e+13	4.1e+10	6.829e+12	0	4.986e+12	1.204e+12	4.06e+11	2.7e+10	5.84e+11	2.25e+11	1.277e+12	7.88e+12	0	1e+09	7.2e+10	1.059e+12	1.27e+11	1.33e+11	4.6e+10	3.4e+10	3.5e+10	1.3e+10	0	3.0233e+13	2.944e+12	1.4e+11	3.3e+11	1.842e+12	1.66e+11	1e+09	2.03e+11	6.3e+10	0	1.38e+11	4.1e+10	5.799e+12	0	0	0	0	0	0	0	2.8e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	3.21e+12	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37e+11	0	1.45e+11	0	0	0	1.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4e+10	0	0	0	1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2e+10	0	0	0	3.02e+11	1e+09	0	2.1e+10	4e+09	1e+09	0	0	1.96e+11	1e+09	0	0	0	4.47e+11	0	0	0	1.31e+11	0	1e+09	0	2.2e+10	4e+09	0	0	1e+09	0	1.24e+11	0	1.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6511e+13	0	1.431e+12	0	2.1512e+13	8.2e+10	8.841e+12	2.438e+12	1.246e+12	2.066e+12	0	4.27e+11	3.66e+11	4.51e+11	4.1e+10	3.84e+11	3.7e+10	0	0	5.45e+11	1.343e+12	3.77e+11	6.31e+11	6.251e+12	3.99e+11	2e+09	3.7169e+13	2.427e+12	5.09e+12	1e+09	2e+09	0	0	2.233e+12	0	4.574e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	1.21e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.2e+10	0	0	0	2.011e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+09	0	1e+09	0	0	0	8e+09	7.31e+11	6.9e+10	0	1e+09	0	4.9e+11	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5e+09	0	0	0	0	0	5.85e+11	0	1.2e+10	0	0	7.3e+10	4.19e+11	0	0	0	0	0	0	1.2e+10	0	5.1e+10	0	1.064e+12	4e+09	4.215e+12	0	2.35e+11	0	3.39e+11	0	0	0	0	0	1.43e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.66e+12	0	1.166e+12	5.52e+11	0	0	2.0977e+13	6.63e+11	1.27e+11	1.38e+11	0	2.3e+10	5.38e+11	9e+09	0	0	3e+09	0	0	1.6e+10	5.751e+12	2.137e+12	0	2.3087e+13	3.2979e+13	5.5e+10	0	2.16e+11	1.896e+12	3.06e+11	2.3e+10	3.02e+11	6.6e+10	1.73e+11	7.8e+10	1.817e+12	1.9e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	4.3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.125e+12	0	1.919e+12	0	0	0	5.4003e+13	6.67e+11	1.994e+12	2.67e+11	0	3.3e+10	4.2e+10	1.418e+12	0	7e+09	2.021e+12	0	0	0	7.8e+10	3.079e+12	0	8.75e+11	7.736e+12	2.6e+10	0	1.802e+12	1.397e+12	2.4e+10	7e+09	0	2.6e+10	1.589e+12	0	1.8689e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6e+09	0	0	1.46e+11	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	5e+09	0	0	0	0	0	4.7e+11	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	7.208e+12	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	7.38e+11	0	0	0	0	0	0	0	1.699e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.02e+12	0	7.308e+12	0	0	5.13e+11	1.062e+13	1.619e+12	3.71e+11	1.11e+12	0	8.8e+10	7.8e+10	3.18e+11	0	0	1e+09	0	0	0	1.74e+11	7.98e+11	8.6e+10	1.103e+13	3.9e+10	0	1.7e+10	1.8722e+13	9.1553e+13	0	1e+10	7.98e+11	3e+09	4.304e+12	3.8e+10	1.8e+13	0	0	0	0	6.58e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3e+10	2e+09	0	4.1e+10	0	0	0	0	0	0	3e+09	0	0	0	0	0	5.6e+10	8.11e+11	0	0	0	5e+09	6e+09	3.4e+11	0	2e+10	0	0	0	7.5e+10	1e+09	2.95e+11	0	1.22e+11	0	0	6.4e+10	0	0	1.13e+11	1.3e+10	0	0	1.333e+12	9.7e+10	4.7e+10	0	0	7.4e+10	0	7e+09	3.21e+11	0	0	2.8e+10	0	0	0	0	0	0	1.4e+10	0	1.77e+11	0	0	0	0	0	2e+09	0	0	1.45e+11	0	0	2.6e+10	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.21e+11	8e+09	2.071e+12	2e+09	2.1e+10	3.1e+10	1.8243e+13	1.269e+12	1.4e+11	5.92e+11	0	1.66e+11	1.4e+10	9.8e+10	0	1e+09	2.3e+11	0	0	5.1e+10	2.1e+10	3.78e+11	4.5e+10	3.116e+12	4.43e+11	5e+09	2.63e+11	1.013e+12	5.9739e+13	3.2e+10	6.09e+11	7.26e+11	1e+09	3.04e+11	0	3.741e+12	3.6e+11	0	0	0	5e+09	2.19e+11	0	2.5e+10	0	2.9e+10	0	0	2.4e+10	1e+09	1e+09	0	0	0	1.1e+11	0	8e+09	0	3.051e+12	0	0	0	1.9e+10	0	0	1.3e+10	2e+09	3e+09	0	0	5e+09	3.7e+10	1.99e+11	0	1.272e+12	2.18e+11	2e+09	0	5e+09	0	2.65e+11	1e+10	3.9e+10	1.18e+11	1.86e+11	0	1.72e+11	0	2e+09	0	1.2e+10	0	0	0	4.42e+11	1.89e+11	0	3e+10	1e+09	0	1e+10	0	0	1.341e+12	1.2e+10	7.8e+10	3e+09	3e+09	0	1.3e+10	0	0	2e+09	0	0	3e+09	1.6e+10	0	1.9e+10	0	1e+09	0	0	0	1e+09	1e+09	0	3.3e+10	0	0	4e+09	0	0	0	1e+09	0	0	6.72e+11	0	0	0	0	0	0	0	0	0	0	0	0	0
2.247e+12	0	4.502e+12	1e+09	0	0	2.41e+13	3.21e+11	1.122e+12	6.99e+11	0	1.5e+10	0	4e+10	0	0	1.4e+10	0	0	0	5.19e+11	1.844e+12	2e+09	1.32e+11	1.899e+12	0	2e+09	3.13e+11	4.625e+12	0	0	2.6e+10	3e+09	3.585e+12	0	2.626e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.4e+10	0	0	0	1.73e+11	0	0	0	0	5e+09	0	0	0	7.2e+10	0	0	0	1.8e+10	0	0	0	0	0	0	0	0	8e+09	0	0	7e+09	0	1e+09	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.46e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.157e+12	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	4e+10	0	0	0	0	0	0	0	0	0	2.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.569e+12	8e+09	2.67e+11	9e+09	2.07e+11	3.61e+11	1.1056e+13	3.6e+11	1.429e+12	2.901e+12	0	3.14e+11	1.081e+12	9e+09	5e+09	0	1e+09	0	0	0	1.588e+12	8.6e+10	0	3.276e+12	1.167e+12	2.25e+11	3.3e+10	1.786e+12	1.15962e+14	0	6.6e+10	8.7e+10	0	1.24e+11	5.61e+11	4.62e+12	2e+09	0	0	0	6.75e+11	0	0	1.25e+12	0	2.38e+11	0	0	5e+09	0	8e+09	0	0	0	5.28e+11	1.184e+12	0	2e+09	0	0	0	0	0	0	0	1.647e+12	0	0	0	0	0	2e+09	5.45e+11	1.547e+12	0	0	0	5e+09	2.64e+11	2.47e+11	1.1e+10	3e+09	1.2e+10	9.7e+11	0	0	5.3e+10	0	5.9e+11	6.3e+10	0	4e+11	0	0	3e+10	1e+09	0	3.07e+11	3.41e+11	6.65e+11	1.484e+12	0	0	6.171e+12	0	1.02e+11	5.85e+11	0	5.9e+10	0	0	0	6e+09	0	0	0	9.4e+10	0	0	2e+09	0	0	0	0	5e+09	3e+09	0	2e+10	0	0	0	4.6e+10	0	3e+09	0	1.33e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.5251e+13	0	1.9947e+13	2.2889e+13	3.29e+11	8e+09	2.22314e+14	1.1144e+13	2.5096e+13	2.094e+12	5e+09	4.64e+11	4.02e+11	1.873e+12	2e+10	1.3e+10	9.71e+11	1.3e+10	0	5e+09	2.85e+11	1.409e+12	1.3e+10	8.3917e+13	1.623e+12	3.17e+11	1.55e+11	7.651e+12	2.1854e+13	1.515e+12	1.2e+11	1e+09	2.427e+12	1.5739e+13	0	1.04243e+14	1.717e+12	0	0	3.3e+10	0	0	0	0	0	0	2e+10	0	0	1e+09	2e+09	0	0	2.8e+10	0	7e+09	2.4e+10	0	0	0	1e+09	1e+09	5.009e+12	0	0	0	0	0	0	0	1.234e+12	0	1e+09	6.86e+11	3e+09	0	1.775e+12	0	0	5e+09	0	0	1.538e+12	1.8e+10	0	0	1.401e+12	0	0	2.4923e+13	0	0	0	0	1e+09	2.7e+10	0	0	0	0	0	2e+10	0	0	0	0	0	0	7.76e+11	0	0	0	0	0	1.6e+10	0	1.77e+11	0	5.61e+11	0	4.07e+11	0	1e+09	2.9e+10	1.57e+11	0	0	4e+10	7e+09	2.4e+10	0	0	0	1.905e+12	0	1.3e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.274e+12	5e+09	1.4792e+13	7.91e+11	1.8042e+13	3.961e+12	6.707e+12	4.138e+12	2.0632e+13	1.9986e+13	2.178e+12	3.271e+12	3.86e+12	2.1377e+13	2.25e+12	1.368e+12	1.5066e+13	3.464e+12	1.138e+12	7.59e+11	9.834e+12	6.29e+12	7e+09	2.8965e+13	1.36e+12	4.49e+11	1.509e+12	2.9559e+13	1.4231e+13	1.028e+12	6.113e+12	1.678e+12	2.2e+11	2.2891e+13	2.4e+10	0	7.2652e+13	0	0	0	4.5e+10	0	0	0	0	2.75e+11	0	0	0	0	0	4e+09	0	0	3.78e+11	1.28e+11	0	0	1.8e+10	8.2e+10	0	0	0	0	0	1.4e+11	0	8.081e+12	0	3.56e+11	3.55e+11	1.831e+12	0	0	0	0	7.5e+10	0	1.6e+10	2.424e+12	0	0	4.25e+12	0	1.042e+12	0	0	0	0	1.1876e+13	0	0	0	0	0	0	0	0	5.5e+10	0	1e+09	0	0	1.34e+11	0	1.124e+12	0	0	0	8.14e+11	0	0	1.01e+11	0	0	0	0	0	0	0	5.7e+10	0	0	0	0	0	0	0	9.1e+10	0	0	4.012e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3e+09	0	3.57e+11	0	0	0	2.4159e+13	4.9e+10	0	2e+09	0	0	0	6e+09	0	0	1.4e+10	0	0	0	0	9e+09	0	1.1e+11	0	0	0	1.1e+10	2.15e+11	2e+10	0	0	0	5.93e+12	0	4.03e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.917e+13	0	3.4169e+13	1.62e+13	5.423e+12	0	1.96591e+14	5.174e+12	5.297e+12	5.295e+12	1e+09	4.81e+11	1.474e+12	4.903e+12	2.4e+10	2e+09	2.721e+12	7e+09	0	3.3e+11	1.413e+12	1.5542e+13	6.27e+11	6.3312e+13	7.208e+12	1.66e+11	6.43e+11	3.4369e+13	3.1506e+13	5.435e+12	3.71e+11	1e+09	4.636e+12	2.8389e+13	0	1.24498e+14	4.531e+12	0	0	2.4e+10	0	6.19e+11	0	0	0	0	5e+09	0	0	2e+09	0	0	1.4e+10	7e+09	0	1e+10	7e+09	0	0	3.1787e+13	3.578e+12	0	0	3e+09	0	0	0	0	0	0	7.39e+11	2.218e+12	0	0	0	1.9e+11	1.488e+12	0	0	0	6e+09	0	3.759e+12	7.8e+11	0	0	5.125e+12	0	0	1.3491e+13	0	0	1.3e+10	9e+09	1.776e+12	0	3e+09	0	0	0	0	5.7e+10	0	0	2.04e+11	0	0	0	2e+09	0	0	0	0	0	2.7e+10	1e+09	2.6e+11	0	1.326e+12	0	2.4e+11	0	1.125e+12	1.1e+10	0	9.7e+10	0	0	2e+09	1.36e+11	0	1e+09	4e+10	2.979e+12	0	5.5e+10	1e+09	0	0	0	7.2e+10	0	0	2e+09	0	6e+09	1.43e+11	2e+09	0	0	0
7.01e+11	0	5e+09	3.81e+11	0	0	3.4215e+13	0	6.4e+10	6.1e+10	0	2.8e+10	5e+09	4.73e+11	0	5.8e+10	1.5e+10	0	0	0	2.25e+11	2.25e+11	0	3.57e+11	6.454e+12	0	0	2.024e+12	8.64e+11	2e+09	2.46e+11	0	0	1.849e+12	0	2.747e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1e+10	0	0	0	0	0	0	0	3.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.846e+12	0	2.2e+10	0	0	0	7.234e+12	0	0	3.7e+10	0	1.7384e+13	1.5e+10	9.51e+11	0	2.7e+11	0	0	0	4.1e+10	0	0	0	6.656e+12	6e+09	9.901e+12	0	0	2.8e+10	9.42e+11	7e+09	0	0	7e+09	0	2.229e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.953e+12	0	0	0	0	0	0	0	0	0	0	2.46e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.24e+11	1e+09	2.2e+10	0	1e+09	1.8e+11	1.19e+11	3.29e+11	2.14e+11	4.3e+10	0	0	3e+09	0	0	0	4e+09	0	0	0	0	3.67e+11	4e+09	2.42e+11	0	0	1.8e+10	4e+09	2.2321e+13	0	0	2e+09	0	5.76e+11	1.5e+10	2e+09	0	0	0	0	2e+09	0	0	9.25e+11	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	7.06e+11	0	0	0	0	0	0	0	0	0	0	0	0	2.1e+10	3.9e+10	0	0	0	0	0	1e+09	0	0	0	2e+09	0	0	0	0	0	6.8e+10	0	7e+09	0	0	0	0	0	0	0	1e+09	0	9e+09	0	0	3.2e+10	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	8e+10	0	0	1e+09	1.494e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.036e+12	9.7e+10	3.981e+12	3.02e+11	1.3227e+13	4.2e+10	2.4361e+13	1.099e+12	4.164e+12	2.433e+12	1.396e+12	2.689e+12	1.5e+12	8.28e+11	4.77e+11	4.78e+11	1.508e+12	4.01e+11	2.981e+12	4.099e+12	8.05e+11	6.67e+11	3.398e+12	5.1833e+13	6.844e+12	9.63e+11	5.1e+10	5.35e+12	4.673e+12	3e+10	5.95e+11	2.3e+10	0	2.651e+12	0	3.4262e+13	1.164e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.17e+11	0	0	4.8e+10	0	0	0	5e+09	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	4.1e+10	0	0	0	0	2.601e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	4e+09	0	0	0	1.171e+12	0	0	0	0	0	0	0	0	0	0	0	0	1.59e+11	0	1.05e+11	0	0	0	0	0	0	2.4e+10	0	0	5.31e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.868e+12	7.89e+11	3.9486e+13	1.7e+10	6.4e+10	4e+09	6.0465e+13	1.0532e+13	9.425e+12	1.1016e+13	1e+09	8.97e+11	8.77e+11	8.203e+12	5.793e+12	2.07e+11	1.947e+12	1.954e+12	9.1e+10	4.21e+11	2.104e+12	9.25e+12	6.072e+12	5.2732e+13	1.117e+12	1.8e+11	1.3357e+13	8.355e+12	2.2174e+13	3.17e+11	3.174e+12	0	1e+09	1.7747e+13	0	7.3247e+13	4.519e+12	0	0	0	3e+09	1.794e+12	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	9e+09	0	0	6e+09	0	4.858e+12	0	6.7e+10	0	0	0	0	0	0	5.19e+11	8e+10	2.17e+11	7.6e+10	0	0	2.598e+12	2e+09	0	0	7e+09	0	0	3e+09	5e+10	1.69e+11	0	5.553e+12	6.3e+10	0	0	0	0	4e+10	3.79e+11	6.789e+12	0	0	9.04e+12	0	0	1e+09	0	0	0	2.22e+11	0	0	0	0	1.45e+11	0	0	0	0	0	8.5e+10	1.7669e+13	0	7.111e+12	0	7e+09	0	1.07e+11	0	1.18e+11	2.543e+12	0	7.87e+11	1.4e+10	0	0	0	8.95e+11	2.44e+11	2.6e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6e+11	2e+09	0	0	0	0	0	0	0	0	3.744e+12	1.234e+12	0	0	0	1.1e+10	1e+09	0	0	4.9324e+13	0	0	0	6.563e+12	2.6891e+13	0	0	0	0	6.3e+11	0	2.6412e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.276e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7208e+13	0	2.82e+12	0	1.5131e+13	0	7.78e+11	3.94e+11	4.684e+12	7.64e+12	4.2468e+13	8.2e+10	2.67e+11	6.3e+10	3e+09	1.334e+13	3.14e+11	9e+09	1e+10	2.618e+12	1.581e+12	5.73e+11	7.07e+11	2.5566e+13	2.55e+11	1.1e+10	6e+09	2.829e+12	2.044e+12	0	9e+09	2e+09	0	1.362e+12	0	8.665e+12	3.536e+12	0	0	0	0	0	0	0	0	1.9e+11	0	2.2e+10	0	1.5e+10	0	0	0	0	0	0	0	3e+09	0	0	0	0	1.3e+10	0	0	0	0	0	6.78e+11	0	0	3e+10	1.6e+10	0	3.3486e+13	0	0	0	0	6.3e+10	0	0	0	7.6e+10	7.428e+12	0	3.38e+12	0	0	0	1.6739e+13	0	0	0	0	0	0	1.6795e+13	0	0	3.24e+11	0	0	4e+09	0	0	0	0	0	9.214e+12	0	0	0	4.43e+11	0	3.25e+11	1e+09	0	4.804e+12	0	0	0	1.0661e+13	0	0	0	0	1.18e+11	0	0	0	0	2e+10	0	2.83e+11	0	0	5.102e+12	1e+09	0	0	0	0	0	0	0	4e+09	0	9.66e+11	3e+11	0
2.3376e+13	0	3.664e+12	1.911e+12	0	0	8.7012e+13	1.136e+12	4.556e+12	1.03e+12	0	8.4e+10	1.5e+10	4.181e+12	2e+09	4e+09	4.25e+11	0	0	2.5e+10	1.929e+12	2.87e+12	2.1e+10	2.559e+12	8.651e+12	9e+09	1.1e+10	2.553e+12	6.53e+12	6.9e+10	2.87e+11	4.7e+10	4e+10	4.252e+12	0	4.2898e+13	0	0	0	0	0	0	0	0	0	0	6.4e+10	0	0	0	0	0	0	1.01e+11	0	0	1e+09	0	0	3.805e+12	0	0	3.831e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+11	0	0	1.55e+11	0	0	6.299e+12	0	0	0	4.5e+10	0	0	1.19e+11	0	0	0	0	0	1.4e+10	0	0	0	0	0	6.5e+10	0	0	0	0	0	0	0	0	0	0	0	0	2.7e+10	0	4e+09	0	0	0	8.66e+11	0	0	4.7e+10	0	1.7e+10	0	0	4e+09	3e+09	0	1.11e+11	0	2.2e+10	0	3e+09	0	0	3e+09	0	2e+09	0	0	0	0	0	0	0	0	0	0
6.71e+11	3.824e+12	2.4994e+13	0	3.487e+12	1.52e+11	1.114e+12	2.026e+12	4.81e+11	3.01e+11	2.27e+11	1e+09	4.98e+11	2.3e+10	2.73e+11	3.57e+11	2.73e+11	0	0	0	7.8e+10	1.034e+12	0	7.778e+12	1.8e+10	1e+10	3.728e+12	1.4916e+13	6.8311e+13	3e+09	2.936e+12	8.4e+10	0	1.7255e+13	0	5.718e+12	3.977e+12	0	0	0	4.1e+10	0	0	9.4e+10	3.89e+11	0	0	0	0	0	0	0	0	0	5.21e+11	1.19e+11	0	0	5.16e+11	0	4.18e+11	0	3e+09	0	0	3.5e+10	0	1.69e+11	0	0	1.5e+10	0	4.644e+12	0	0	2.118e+12	0	0	6.6e+11	6e+09	0	8.1e+10	0	0	7.4e+10	0	2.168e+12	0	0	0	3.03e+11	0	0	7.7e+10	3.52e+11	0	0	1.131e+12	3.12e+11	0	1.41e+11	0	0	1.533e+12	4.42e+11	2.3e+10	3.4e+10	0	0	2.15e+11	0	0	3.8e+11	0	2e+09	3.21e+11	4.2e+10	0	2.577e+12	0	0	0	0	0	1.998e+12	7e+09	0	8.02e+11	0	0	0	2.9e+10	0	2.41e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.4e+10	2.5e+11	1.5062e+13	1.04e+11	1e+09	1.915e+12	5.342e+12	8.884e+12	8.69e+11	2.158e+12	0	9.5e+10	1.562e+12	2.14e+11	0	0	1.63e+11	1.49e+11	5e+09	5.7e+10	9.49e+11	5.309e+12	0	2.358e+13	5.6e+10	0	1.684e+12	8.104e+12	6.09921e+14	1e+09	6.99e+11	9.246e+12	0	1.457e+12	2.95e+11	6.6327e+13	3.605e+12	0	0	0	2.1e+10	0	0	2.21e+11	0	0	0	0	0	0	0	0	0	0	5.33e+11	1.115e+12	0	0	3.149e+12	0	0	0	0	0	0	3.45e+11	0	0	0	0	1e+09	3.921e+12	0	0	0	0	0	0	2.26e+11	1e+09	0	0	0	0	0	0	0	0	1.97e+11	3.979e+12	0	0	0	0	0	0	0	0	2.54e+11	0	2.99e+11	0	0	2.727e+12	0	0	1.19e+11	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	2e+09	0	1.49e+11	0	0	0	0	0	4e+09	8e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.3448e+13	1.2e+10	1.8621e+13	0	1e+09	0	4.621e+12	6.555e+13	8.516e+12	1.46e+11	3.26e+12	1.13e+11	2.92e+11	8e+10	4.116e+12	0	1.4914e+13	3e+09	1e+09	1e+09	5.24e+11	7.598e+12	1.1e+10	2.552e+13	3.205e+12	3e+09	0	7.627e+12	3.402e+12	2e+09	1.4e+10	4.7986e+13	2.2e+10	7.57e+11	0	8.46e+11	7.232e+12	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	3e+09	6.1e+10	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	6.3e+10	4.7e+10	0	0	0	0	4e+09	0	0	0	3.8e+10	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	1.4e+10	0	0	8e+09	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
