0	5.017e+12	0	0	0	0	0	7.756e+12	1.40273e+14	0	0	5.45e+11	5.547e+12	1.255e+12	1.3331e+13	0	0	0	3.914e+12	7.5725e+13	2.9746e+13	1.727e+12	0	5.526e+12	4.52e+11	0	6.935e+12	0	0	6.94e+11	0	2.593e+12	8.12e+11	0	1.4657e+13	3.28e+11	0	0	9.566e+12	5.59e+11	0	0	4.45e+11	0	0	0	0	0	4.746e+12	0	2.157e+13	0	5.83e+12	6.39e+11	7.319e+12	2.6434e+13	1.1509e+13	1.2661e+13	4.293e+12	0	1.1507e+13	2.172e+12	1.5012e+14	7.161e+12	0	0	6.208e+13	2.2726e+13	0	6.95e+11	6.76e+11	7.697e+12	0	0	0	3.2948e+13	0	0	0	0	4.4e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.315e+12	1.1224e+13	0	3.45e+11	9.12e+11	1.686e+12	0	0	0	0	0	4.74e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.89e+11	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5.9839e+13	6.318e+12	7.559e+12	2.456e+12	0	0	0	0	0	0	0	0	0	1.344e+12	0	0	6.504e+12	0	0	1.205e+12	0	0	0	0	0	0	0	0	0	0	0	3.328e+12	0	0	0	0	0	0	4.87e+11	8.27e+11	0	1.864e+12	0	7.779e+12	1.2248e+13	0	0	2.615e+12	8.41e+11	1.0494e+13	0	0	0	3.285e+12	0	1.1695e+13	0	0	0	1.062e+12	2.2531e+13	0	0	0	1.744e+12	0	0	0	8.14e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.318e+12	5.149e+12	0	0	6.642e+12	7.62061e+14	2.03136e+14	2.5837e+13	2.4058e+13	1.1795e+13	0	1.96972e+14	2.512e+12	0	1.1602e+13	0	6.434e+12	2.3481e+13	1.59115e+14	6.98e+11	0	1.18993e+14	6.55e+11	3.971e+12	2.22432e+14	0	0	0	2.0083e+13	1.3313e+13	5.909e+12	0	6.62e+11	1.1513e+13	0	2.681e+12	8.377e+12	4.03e+12	0	6.66e+11	8.92e+11	4.2e+11	1.266e+12	1.9723e+13	1.23e+13	2.151e+12	0	3.56e+12	6.9038e+13	4.48e+13	0	1.7421e+13	3.3947e+13	3.581e+13	5.9437e+13	2.455e+12	0	9.74e+12	7.4088e+13	8.983e+12	3.39211e+14	5.0207e+13	5.56e+11	6.704e+12	3.8671e+13	1.66325e+14	0	3.93e+11	2.669e+12	1.3803e+13	6.33e+11	2.303e+12	5.428e+12	1.22572e+14	0	0	5.912e+12	5.31e+11	0	0	3.171e+12	0	0	0	0	0	6.64e+11	0	0	0	0	0	3.79e+11	0	0	2.7395e+13	7.844e+12	0	6.87e+11	0	0	2.994e+12	0	0	1.338e+12	6.187e+12	1.4756e+13	0	6.264e+12	0	0	8.728e+12	0	0	0	0	0	0	0	0	0	6.82e+11	0	0	0	0	4.581e+12	0	0	5.555e+12	0	0	5.5e+11	0	0	5.329e+12	0	7.44e+11	0	2.706e+12	0	1.7613e+13	3.2716e+13	0	0	3.452e+12	0	0	0	0	0
0	9.67e+11	0	0	0	0	0	2.211e+12	3.2968e+13	0	0	3.76e+11	3.936e+12	0	0	0	0	0	1.2958e+13	2.025e+12	8.181e+12	0	0	2.509e+12	0	0	7.686e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.081e+12	0	0	0	0	0	0	0	3.67e+11	0	6.88e+11	0	0	7.99e+11	6.73e+11	7.025e+12	0	0	1.015e+12	0	1.7719e+13	0	0	0	2.444e+12	1.62e+12	0	0	0	2.8799e+13	0	0	0	5.0842e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.982e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5.865e+12	1.8203e+13	1.6531e+13	0	0	6.27e+11	4.54277e+14	2.11373e+14	4.8715e+13	5.1493e+13	1.5079e+13	5.321e+12	3.5897e+13	1.6881e+13	9.91e+11	2.1825e+13	8.984e+12	1.1886e+13	4.7264e+13	4.39099e+14	1.3364e+13	4.85e+11	1.18661e+14	8.787e+12	1.852e+13	1.17171e+14	3.95e+11	3.0399e+13	3.709e+12	6.2122e+13	8.596e+13	3.631e+13	0	2.3353e+13	2.1677e+13	6.48e+11	1.757e+12	4.62377e+14	2.479e+12	0	3.111e+12	2.366e+12	4.857e+12	5.714e+12	6.8142e+13	2.6864e+13	1.2497e+13	7.5724e+13	5.34e+12	0	8.7125e+13	3.304e+12	9.928e+12	7.80214e+14	2.33898e+14	7.56239e+14	1.057e+13	4.193e+12	3.1693e+13	2.68617e+14	2.8588e+13	9.5882e+14	1.11846e+14	3.676e+12	9.156e+12	1.18197e+14	9.75793e+14	5.955e+12	1.378e+12	2.515e+12	3.7295e+13	2.6e+12	1.4942e+13	9.174e+12	3.16895e+14	0	0	6.01e+11	0	2.372e+12	6.48e+11	1.374e+12	0	0	0	0	1.831e+12	2.735e+12	0	0	0	0	4.2e+11	4.458e+12	8.45e+11	0	1.0728e+13	1.3531e+13	4.3e+11	3.94e+11	0	7.763e+12	1.5368e+13	1.235e+12	1.027e+12	3.372e+12	4.754e+12	1.2812e+13	1.2357e+13	3.13e+12	0	4.52e+11	1.6884e+13	0	6.58e+11	1.31e+12	0	4.41e+11	0	7.05e+11	0	1.25e+12	0	0	4.07e+11	0	0	3.0013e+13	0	6.751e+12	1.457e+12	0	0	1.913e+12	0	5.44e+11	8.56e+11	0	7.286e+12	3.722e+12	1.841e+12	3.36e+11	4.5343e+13	2.993e+12	0	0	2.509e+12	0	0	0	1.471e+12	0
0	7.062e+12	1.0518e+13	3.563e+12	0	4.069e+12	0	5.7792e+13	2.97477e+14	4.83e+11	0	2.804e+13	7.442e+12	3.884e+12	1.02916e+14	0	0	0	1.9516e+13	2.85216e+14	2.60641e+14	1.6226e+13	0	1.3032e+13	9.69e+11	0	4.95928e+14	0	0	5.214e+12	0	2.142e+12	7.202e+12	0	1.4282e+14	0	0	0	3.92526e+14	8.346e+12	0	0	2.787e+12	0	0	0	0	1.4916e+13	4.311e+12	0	1.6273e+14	0	2.5515e+13	1.2486e+13	5.3872e+13	2.7365e+13	3.1353e+13	1.24286e+14	2.3932e+13	0	1.03178e+14	0	3.02667e+14	1.2525e+13	1.2388e+13	0	1.0611e+14	2.77153e+14	0	2.936e+12	9.44e+11	3.1232e+13	0	1.647e+12	3.821e+12	6.4423e+13	0	0	1.161e+12	1.163e+12	2.703e+12	0	0	0	0	0	7.95e+11	0	0	0	0	0	0	7.7e+11	0	6.09e+11	0	5.145e+12	0	0	0	0	9.76e+11	6.3968e+13	0	2.935e+12	0	4.072e+12	0	0	0	0	0	2.214e+12	2.039e+12	0	0	0	0	0	0	0	0	3.571e+12	0	0	0	0	0	0	6.02e+11	0	0	4.0231e+13	0	0	0	0	0	0	0	0	0	4.44e+11	0	0	0	0	0	0	0	0	0
0	0	1.085e+12	0	0	0	0	1.1496e+13	2.7766e+13	1.213e+12	5.856e+12	0	0	0	4.3506e+13	0	6.138e+12	7.839e+12	2.292e+12	9.3e+11	1.4635e+13	0	0	4.81e+12	0	1.162e+12	2.7221e+13	0	3.1668e+13	0	0	5.28e+11	0	0	0	3.4e+11	0	0	1.398e+12	0	0	0	1.844e+12	0	0	3.952e+12	4.697e+12	0	0	0	1.045e+12	5.0685e+13	0	4.857e+12	0	5.439e+12	6.89e+11	1.0292e+13	0	2.283e+12	3.38e+12	0	3.915e+13	0	0	3.83e+11	6.45e+11	7.648e+12	0	0	0	8.46e+11	1.235e+12	0	6.01e+11	2.48e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.75e+11	9.975e+12	6.5597e+13	2.6895e+13	9.58e+11	8.84e+11	8.04e+11	9.92753e+14	2.0654e+13	1.344e+12	0	1.737e+12	1.0845e+13	2.056e+12	2.589e+12	4.262e+12	0	6.155e+12	3.416e+12	1.796e+12	1.5669e+13	2.434e+13	1.766e+12	8.605e+12	5.843e+12	0	9.7511e+13	0	3.147e+12	1.4978e+13	2.5894e+13	7.2559e+13	3.536e+12	3.12e+12	2.854e+12	9.604e+12	1.303e+12	1.9556e+13	3.855e+12	4.445e+12	3.87e+11	1.509e+12	7.81e+11	9.02e+11	1.3851e+13	0	0	7.59e+11	4.641e+12	6.6e+11	4.1146e+13	4.43e+11	1.091e+12	0	1.6435e+13	2.9354e+13	2.1834e+13	0	3.957e+12	0	3.0968e+13	1.867e+12	2.20027e+14	7.9414e+13	1.7344e+13	0	1.3044e+13	3.96734e+14	5.936e+12	1.262e+12	1.621e+12	2.947e+12	1.063e+12	4.7636e+13	1.5049e+13	4.3442e+13	1.505e+12	1.696e+12	6e+11	1.963e+12	3.786e+12	0	3.218e+12	0	0	0	5.99e+11	9.82e+11	3.498e+12	3.77e+11	0	3.95e+11	0	1.511e+12	7.96e+11	1.186e+12	6.41e+11	1.025e+12	1.991e+12	8.97e+11	0	0	5.995e+12	3.88e+11	0	4.319e+12	5.98e+11	0	0	0	4.66e+11	0	0	0	4.99e+11	6.83e+11	0	3.913e+12	3.241e+12	0	8.294e+12	0	5.97e+11	0	0	2.179e+12	0	0	1.683e+12	0	2.876e+12	0	8.38e+11	6.35e+11	3.939e+12	0	4.94e+11	1.439e+12	6.678e+12	5.87e+11	5.72e+11	1.267e+12	0	3.782e+12	0	0	7.96e+11	3.45e+11	0	9.87e+11	4.25e+11	6.52e+12	0
0	7.28e+11	6.801e+12	1.674e+12	0	0	0	1.75504e+14	6.7978e+13	2.1009e+13	1.4328e+13	3.579e+12	6.72e+11	8.617e+12	4.786e+12	9.76e+11	5.29e+11	0	1.559e+12	7.775e+12	1.05981e+14	9.278e+12	0	3.1103e+13	2.278e+12	1.115e+12	2.7308e+13	0	7.095e+12	6.11e+11	1.5418e+13	1.2173e+13	1.0523e+13	0	4.931e+12	4e+12	3.79e+11	0	7.3566e+13	1.0411e+13	0	2.099e+12	0	9.256e+12	1.154e+12	9.178e+12	4.273e+12	1.0546e+13	2.8732e+13	0	4.40014e+14	1.9128e+13	3.91e+11	2.741e+12	0	3.0657e+13	1.80381e+14	0	1.765e+12	6.591e+12	7.029e+13	2.3311e+13	4.56307e+14	5.2681e+13	8.6e+11	1.573e+12	1.9005e+13	4.63416e+14	1.295e+12	5.63e+11	2.574e+12	1.72e+13	1.226e+12	3.278e+12	1.819e+12	8.389e+13	0	0	0	0	1.114e+12	0	1.912e+12	0	0	0	0	4.61e+11	1.684e+12	0	0	0	0	4.82e+11	5.71e+11	1.672e+12	0	1.638e+12	5.458e+12	7.37e+11	0	0	2.769e+12	3.572e+12	0	3.27e+11	8.17e+11	3.7e+11	4.101e+12	0	3.41e+11	0	0	9.41e+11	0	0	0	0	5.38e+11	4.3e+11	0	0	0	0	0	0	0	0	2.362e+13	0	9.41e+11	0	0	3.68e+11	9.84e+11	0	0	0	0	4.935e+12	0	3.102e+12	0	2.935e+12	0	0	0	3.526e+12	0	0	0	0	0
0	6.412e+12	2.3959e+13	6.674e+12	1.274e+12	0	8.69e+11	4.98896e+14	3.41732e+14	7.6233e+13	3.1321e+13	5.336e+12	9.6e+12	3.7559e+13	1.1949e+13	2.6486e+13	2.2875e+13	1.6863e+13	1.312e+13	1.44165e+14	5.21211e+14	2.3711e+13	6.76e+11	1.18623e+14	5.375e+12	7.686e+12	1.91105e+14	0	1.6965e+13	2.995e+12	8.2788e+13	7.9399e+13	1.1888e+13	5.77e+11	3.0076e+13	3.9148e+13	4.8e+11	3.618e+12	7.3647e+13	4.841e+12	0	3.841e+12	1.154e+12	2.42e+12	1.0175e+13	2.6323e+13	2.9443e+13	4.027e+12	7.2131e+13	6.797e+12	1.87388e+14	4.7585e+13	3.833e+12	9.043e+13	8.9883e+13	0	1.11272e+14	2.3804e+13	8.863e+12	4.1749e+13	1.54836e+14	6.2571e+13	9.48705e+14	8.5347e+13	8.292e+12	1.4378e+13	3.10317e+14	5.18383e+14	1.1162e+13	1.078e+12	2.207e+12	3.9062e+13	4.29e+12	1.3489e+13	1.8481e+13	1.67786e+14	0	4.83e+11	1.815e+12	0	1.775e+12	1.728e+12	1.046e+12	0	0	0	0	3.839e+12	3.631e+12	0	0	0	2.863e+12	3.96e+11	4.628e+12	1.219e+12	9.09e+11	1.4176e+13	1.9421e+13	6.3e+11	4.9e+11	5.11e+11	5.822e+12	5.7137e+13	0	6.15e+11	4.041e+12	2.328e+12	1.2005e+13	6.163e+12	2.127e+12	1.118e+12	7.1e+11	2.0966e+13	3.55e+11	8.74e+11	1.01e+12	9.38e+11	6.4e+11	0	4.4e+11	0	2.705e+12	0	0	1.42e+12	0	0	3.824e+12	0	3.484e+12	7.14e+11	0	1.946e+12	2.243e+12	6.02e+11	7.82e+11	2.414e+12	0	4.305e+12	1.597e+12	2.675e+12	0	5.9842e+13	3.441e+12	0	0	3.572e+12	0	3.57e+11	0	0	0
0	3.225e+12	1.5495e+13	9.475e+12	1.547e+12	0	0	2.86923e+14	1.18193e+14	1.9483e+13	5.9242e+13	3.49e+12	8.418e+12	3.319e+12	4.464e+12	2.054e+12	5.273e+12	7.295e+12	4.514e+12	1.2959e+13	9.4191e+13	1.2877e+13	0	3.2734e+13	2.267e+12	3.93e+12	3.5352e+13	0	2.423e+12	1.818e+12	1.6792e+13	1.4015e+13	1.7219e+13	2.119e+12	1.6821e+13	7.259e+12	4.17e+11	4.54e+11	8.4519e+13	4.128e+12	0	1.687e+12	2.564e+12	3.214e+12	3.47e+12	2.1226e+13	1.2772e+13	2.1339e+13	2.6836e+13	3.158e+12	5.65211e+14	2.5397e+13	2.947e+12	1.2681e+13	2.6162e+14	1.01551e+14	0	5.78e+12	2.647e+12	1.4609e+13	4.7812e+13	9.761e+12	4.71408e+14	3.4366e+13	4.985e+12	2.652e+12	5.6883e+13	7.37016e+14	4.063e+12	1.913e+12	1.819e+12	1.2808e+13	1.691e+12	4.26e+12	9.364e+12	9.8391e+13	4.95e+11	2.807e+12	3.73e+11	4.45e+11	1.731e+12	0	1.344e+12	0	0	0	0	7.5e+11	1.167e+12	0	0	0	0	6.87e+11	8.23e+11	8.37e+11	4.84e+11	8.644e+12	5.581e+12	1.321e+12	7.22e+11	0	3.34e+12	3.633e+12	9.25e+11	1.842e+12	1.434e+12	1.703e+12	5.99e+12	3.073e+12	6.29e+11	0	1.202e+12	5.598e+12	0	1.004e+12	0	0	0	0	0	0	7.84e+11	0	0	1.031e+12	0	0	1.0184e+13	0	2.703e+12	0	6.57e+11	0	3.532e+12	0	0	4.47e+11	0	4.107e+12	5.07e+11	2.312e+12	0	7.856e+12	4.87e+11	0	5.28e+11	1.928e+12	0	2.282e+12	0	2.105e+12	0
0	7.681e+12	0	4.02e+11	0	6.41e+11	0	1.9114e+13	4.8327e+13	1.58e+12	2.8624e+13	6.05e+11	2.174e+12	0	4.7203e+13	0	1.7534e+13	3.757e+12	4.148e+12	1.2492e+13	3.062e+13	5.91e+12	0	2.4803e+13	0	7.349e+12	3.9873e+13	0	2.6557e+13	4.481e+12	0	1.24e+12	0	3.81e+11	0	1.257e+12	0	6.81e+11	2.835e+12	2.411e+12	0	0	1.0218e+13	6.95e+11	0	2.5857e+13	1.2027e+13	0	1.5058e+13	1.3294e+13	2.147e+12	3.13348e+14	1.8348e+13	0	1.192e+12	5.557e+12	2.125e+12	0	0	4.0599e+13	9.779e+12	0	7.2846e+13	0	0	9.971e+12	5.015e+12	3.396e+13	0	0	2.187e+12	5.849e+12	0	0	0	3.1864e+13	0	0	7.97e+11	7.86e+11	0	4.51e+11	0	0	0	0	0	0	0	1.484e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	3.618e+12	4.28e+11	0	0	3.6e+11	2.84e+12	4.751e+12	0	0	0	0	3.71e+11	0	4.23e+11	0	0	0	0	0	0	0	0	3.244e+12	0	0	1.304e+12	2.228e+12	0	0	0	0	0	0	0	0	0	0	0	0	5.13e+11	0	0	0	0	0	0	0	0	0	0
0	9.25e+11	1.5719e+13	5.799e+12	0	3.82e+11	0	7.7086e+13	2.2707e+13	6.121e+12	2.0516e+13	1.416e+12	8.908e+12	9.441e+12	0	4.508e+12	4.422e+12	1.1185e+13	8.05e+11	1.314e+13	1.9201e+13	9.079e+12	6.8e+11	4.922e+12	8.99e+11	1.1567e+13	5.7928e+13	0	3.0088e+13	9.305e+12	0	1.1464e+13	2.366e+12	2.887e+12	5.996e+12	0	9.18e+11	4.91e+11	8.15e+11	1.083e+12	0	0	8.93e+11	1.315e+12	0	0	7.165e+12	0	0	1.253e+12	4.549e+12	3.652e+13	3.642e+12	6.1239e+13	7.1e+11	3.151e+12	2.305e+12	4.147e+12	0	1.1534e+13	2.3107e+13	0	3.9344e+13	7.248e+12	1.4201e+13	6.84e+12	1.164e+12	7.9879e+13	0	0	4.36e+11	1.3e+12	4.26e+11	4.104e+12	1.537e+12	1.2434e+13	0	5.92e+11	0	0	2.008e+12	0	0	3.94e+11	0	0	0	0	0	0	0	0	0	0	0	8.37e+11	0	1.7e+12	1.582e+12	0	0	0	4.002e+12	1.103e+12	2.765e+12	1.936e+12	0	5.26e+11	3.48e+11	0	0	0	0	0	4.64e+11	0	0	6.6e+11	0	5.72e+11	3.42e+11	0	0	0	0	0	0	0	0	8.13e+11	1.753e+12	0	0	3.559e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.951e+12	0
0	5.395e+12	3.852e+12	2.107e+12	0	4.35e+11	0	2.3998e+13	7.3246e+13	2.482e+12	0	2.938e+12	4.757e+12	3.913e+12	1.5078e+13	0	0	0	1.2818e+13	1.5521e+14	4.6565e+13	1.4332e+13	0	7.279e+12	1.853e+12	0	1.4487e+13	0	0	8.91e+11	0	9.557e+12	4.267e+12	0	2.8402e+13	5.068e+12	0	0	1.4687e+13	3.091e+12	0	0	1.096e+12	0	0	0	0	2.877e+12	1.2214e+13	0	3.04e+13	0	3.975e+12	3.822e+12	1.7441e+13	4.0231e+13	2.2127e+13	4.0717e+13	1.4302e+13	0	2.2595e+13	8.95e+11	2.42732e+14	3.0407e+13	2.507e+12	0	8.511e+13	6.1452e+13	0	8.22e+11	6.33e+11	1.8377e+13	0	2.505e+12	3.119e+12	4.2732e+13	6.68e+11	3.34e+11	8.03e+11	0	8.3e+11	0	4.03e+11	0	0	0	0	0	0	0	0	0	0	0	6.1e+11	5.31e+11	0	1.813e+12	2.076e+12	0	0	0	6.06e+12	1.1227e+13	0	6.743e+12	1.638e+12	1.329e+12	0	0	1.591e+12	0	0	4.415e+12	3.56e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.644e+12	0	0	5.35e+11	4.55e+11	0	0	0	0	0	7.04e+11	0	0	4.092e+12	0	0	0	0	0	0	0	0	0
4.806e+12	8.145e+12	9.403e+12	1.195e+13	8.84e+11	0	4.141e+12	8.45307e+14	5.85721e+14	5.0906e+13	2.8224e+13	1.4681e+13	1.0101e+13	2.7518e+13	3.5951e+13	1.615e+12	2.4346e+13	1.8433e+13	1.7061e+13	3.8532e+13	2.33733e+15	2.577e+13	8.08e+11	1.21059e+14	9.026e+12	1.1918e+13	8.2984e+13	3.653e+12	7.866e+12	4.922e+12	5.9869e+13	3.0852e+13	2.4651e+13	3.91e+11	4.7795e+13	3.0588e+13	4.2e+11	1.6632e+13	4.5374e+13	5.214e+12	0	5.464e+12	2.696e+12	3.557e+12	1.2636e+13	1.4752e+13	1.7649e+13	3.918e+12	5.8821e+13	6.957e+12	2.25179e+14	6.5981e+13	4.04e+12	4.6229e+13	9.5532e+13	2.38615e+14	1.16211e+14	4.094e+12	7.645e+12	2.4619e+13	0	7.3886e+13	3.27049e+15	5.8408e+13	5.545e+12	8.124e+12	6.881e+13	4.85732e+14	1.2602e+14	3.317e+12	8.579e+12	6.6234e+13	2.043e+12	6.598e+12	1.2966e+13	2.02656e+15	0	5.58e+11	2.936e+12	8.94e+11	2.581e+12	0	2.584e+12	1.064e+12	0	5.18e+11	3.61e+11	5.207e+12	3.134e+12	4.34e+11	0	0	0	1.168e+12	4.787e+12	6.193e+12	1.345e+12	1.2217e+13	1.3803e+13	0	1.57e+12	6.57e+11	7.793e+12	2.2045e+13	5.579e+12	3.157e+12	4.467e+12	6.994e+12	3.4173e+13	4.589e+12	2.459e+12	3.041e+12	3.065e+12	1.1166e+13	8.92e+11	4.96e+11	3.259e+12	0	4.686e+12	1.839e+12	0	0	6.192e+12	8.3e+11	3.46e+11	1.489e+12	6.19e+11	0	6.521e+12	1.079e+12	4.955e+12	4.95e+11	1.017e+12	0	4.548e+12	0	4.265e+12	3.41e+11	0	1.4216e+13	4.344e+12	5.53e+12	1.261e+12	2.4378e+13	2.813e+12	0	0	0	0	0	0	0	0
0	0	7.116e+12	3.597e+12	0	0	0	1.74176e+14	4.3302e+13	1.178e+12	0	0	0	9.61e+11	0	0	1.0743e+13	0	0	1.0645e+13	5.0625e+13	5.965e+12	4.58e+11	1.2072e+13	3.021e+12	0	4.0979e+13	0	1.271e+12	0	9.396e+12	6.498e+12	5.919e+12	0	1.3993e+13	1.104e+12	0	1.579e+12	9.722e+12	3.309e+12	0	0	0	5.624e+12	7.77e+11	0	2.955e+12	3.47e+11	4.244e+12	0	1.5959e+13	0	0	3.2882e+13	5.581e+12	2.0608e+13	6.465e+12	0	0	9.26e+11	3.4741e+13	0	9.3534e+13	1.527e+13	0	1.499e+12	1.0888e+13	1.17277e+14	2.132e+12	1.393e+12	1.539e+12	8.988e+12	3.576e+12	0	1.232e+12	1.7577e+13	0	0	0	0	3.618e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61e+11	0	0	0	3.937e+12	1.759e+12	0	5.09e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.848e+12	0	0	0	3.346e+12	0	1.922e+12	0	0	0	0	0	0	0	0	0	0	0	0	8.21e+11	4.32e+11	0	0	0	0	0	0	0	0
1.832e+12	6.693e+13	1.12583e+14	6.6975e+13	2.299e+12	4.878e+12	1.866e+13	3.66854e+15	3.25642e+15	2.85614e+14	2.19494e+14	5.4066e+13	5.2105e+13	2.18601e+14	1.88521e+14	6.094e+12	1.91665e+14	5.4041e+13	7.9077e+13	7.18317e+14	4.82357e+15	1.84051e+14	4.021e+12	6.05388e+14	2.4535e+13	2.929e+13	6.18538e+14	2.273e+12	1.34315e+14	2.8259e+13	5.6942e+14	3.41945e+14	1.36872e+14	3.449e+12	3.93671e+14	1.909e+14	4.443e+12	7.3713e+13	4.74236e+14	5.5695e+13	0	3.2451e+13	1.3152e+13	2.4384e+13	9.0643e+13	0	1.98434e+14	3.4116e+13	5.00471e+14	3.2248e+13	1.38689e+15	4.55212e+14	2.3466e+13	1.23993e+14	5.8048e+14	2.13641e+15	8.65704e+14	1.00992e+14	8.1924e+13	3.61423e+14	3.27231e+15	2.35124e+14	0	4.29421e+14	1.09404e+14	7.2299e+13	1.73443e+15	1.60949e+15	5.4308e+13	8.997e+12	2.7082e+13	4.15908e+14	1.741e+13	5.8536e+13	1.00166e+14	3.96924e+15	1.371e+12	2.354e+12	1.2956e+13	5.741e+12	1.8579e+13	3.313e+12	1.1875e+13	2.076e+12	0	2.788e+12	9.84e+11	3.0992e+13	1.4785e+13	8.01e+11	1.008e+12	0	1.547e+12	4.325e+12	2.674e+13	1.9534e+13	2.725e+12	1.02798e+14	9.0657e+13	2.84e+12	6.178e+12	4.35e+12	4.5315e+13	2.02757e+14	1.5673e+13	1.865e+13	3.7491e+13	2.5166e+13	1.22622e+14	1.6374e+13	2.0789e+13	5.949e+12	9.573e+12	1.01925e+14	6.345e+12	1.133e+12	3.702e+12	1.772e+12	1.0869e+13	8.574e+12	4.407e+12	0	2.0138e+13	2.432e+12	1.616e+12	5.765e+12	1.892e+12	3.95e+11	1.46774e+14	3.383e+12	2.5514e+13	9.237e+12	6.779e+12	1.0769e+13	1.1226e+13	2.619e+12	1.4986e+13	1.4081e+13	0	4.4215e+13	1.0661e+13	1.5865e+13	3.038e+12	2.06516e+14	2.1323e+13	0	0	0	0	0	0	0	0
0	1.084e+12	1.5875e+13	1.7692e+13	1.3056e+13	0	3.139e+12	1.26932e+16	2.46533e+14	1.6347e+13	1.7866e+13	6.105e+12	1.521e+12	4.7878e+13	1.39593e+14	0	1.0817e+13	5.303e+12	5.366e+12	2.1959e+13	2.14997e+14	7.481e+12	0	7.0581e+13	5.947e+12	3.2166e+13	1.00329e+15	0	2.02087e+14	6.556e+12	6.5522e+13	1.78771e+14	2.4438e+13	0	1.201e+13	8.6053e+13	8.01e+11	3.8954e+13	1.1541e+13	4.205e+12	0	2.223e+12	0	1.475e+12	3.5899e+13	7.39e+11	4.582e+12	7.91e+11	9.8298e+13	2.0079e+13	5.0689e+13	1.2491e+14	0	2.162e+13	1.87039e+14	5.2295e+13	2.7798e+13	3.1081e+13	3.4562e+13	6.098e+12	1.36679e+14	2.1166e+13	3.95919e+14	0	3.22e+12	8.97e+11	1.5495e+13	1.51142e+15	1.758e+12	1.936e+12	7.05e+11	6.5432e+13	0	4.5415e+13	1.4591e+13	1.92854e+14	0	0	1.351e+12	1.032e+12	1.043e+12	3.985e+12	2.1778e+13	0	0	0	0	3.864e+12	3.9668e+13	0	0	0	0	7.408e+12	7.129e+12	1.399e+12	4.051e+12	1.3814e+13	3.7213e+13	1.2489e+13	1.469e+12	6.02e+11	2.687e+12	2.4479e+13	0	2.671e+12	3.478e+12	7.954e+12	3.0113e+13	5.5949e+13	2.927e+12	0	0	2.5804e+13	1.16e+12	0	0	9.85e+11	1.587e+12	6.37e+11	2.302e+12	0	3.835e+12	0	3.67e+11	0	0	5.864e+12	1.654e+12	7.153e+12	3.516e+12	0	0	1.181e+12	6.58e+12	0	1.961e+12	5.27e+11	0	8.74e+11	2.691e+12	1.5523e+13	3.43e+11	4.8194e+13	3.746e+12	0	1.616e+12	1.543e+13	5.45e+11	9.791e+12	0	1.659e+12	0
0	0	1.788e+12	4.8078e+13	0	0	0	2.07205e+14	2.3921e+13	1.165e+12	2.33e+12	9.37e+11	0	0	0	0	0	0	0	0	2.0921e+13	0	0	7.208e+12	0	0	8.52733e+14	0	0	3.144e+12	0	2.0537e+13	8.58e+11	0	0	4.33e+11	0	4.0944e+13	1.096e+12	0	0	0	0	0	3.2866e+13	0	0	0	0	0	3.559e+12	9.848e+12	0	2.6557e+13	1.595e+12	1.0122e+13	1.5816e+13	0	1.735e+12	0	2.8047e+13	0	9.8134e+13	1.099e+12	0	0	1.638e+12	1.7619e+13	0	0	0	6.45e+11	0	1.379e+12	6.941e+12	4.9456e+13	8.806e+12	0	0	0	0	0	1.5355e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.87e+11	1.017e+12	0	0	0	0	0	1.95e+12	6.02e+11	6.93e+11	0	0	0	0	0	0	4.04e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06e+12	0	0	0	0	0	0	0	0	3.97e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
