1.53714e+13	5.71768e+13	3.19275e+12	6.18646e+11	1.0188e+13	0	5.32054e+11	2.87147e+11	4.3757e+11	4.35755e+12	9.572e+10	1.88458e+13	1.9419e+13	2.322e+09	4.66786e+13	2.87926e+12	9.74896e+11	6.5487e+11	4.4868e+10	0	7.71226e+11	1.96911e+11	7.95657e+11	5.34591e+13	5.9238e+10	0	1.92446e+12	5.22699e+13	8.08813e+11	5.22157e+11	7.1351e+10	4.2081e+11	1.03061e+13	2.42427e+13	2.16671e+13	3.07737e+11	1.869e+09	6.44249e+12	2.41349e+12	0	4.2255e+10	0	1.37549e+12	1.8068e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1674e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.121e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46998e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.505e+09	0	0	6.954e+09	0	0	0	0	0	0	0	1.2055e+11	0	1.6905e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.677e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.34054e+11	0	0	1.36277e+12	4.20598e+12	0	1.257e+10	6.28532e+11	0	1.44472e+11	3.1838e+10	7.30639e+12	9.95e+08	0	0	3.17335e+11	0	8.129e+09	3.3162e+10	0	1.5142e+10	9.19029e+11	0	1.295e+10	1.1575e+12	0	1.24608e+11	0	0	0	4.25977e+13	6.82131e+11	1.57656e+11	0	3.38451e+13	5.0573e+10	4.409e+09	1.58951e+11	7.402e+10	0	0	2.10772e+11	1.92745e+11	0	0	0	0	0	0	0	0	1.01961e+12	0	0	0	0	0	0	0	0	0	6.00343e+12	0	0	0	0	0	0	0	1.06993e+12	1.03413e+12	0	1.97e+09	0	0	0	3.8148e+10	0	0	1.03981e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.908e+09	0	0	3.78072e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9571e+10	0	1.3784e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51595e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.90681e+12	0	0	1.29605e+12	2.90247e+11	0	4.29733e+11	0	0	1.13171e+12	3.08804e+11	4.25036e+13	1.54221e+11	0	0	5.47921e+11	8.0663e+10	4.788e+10	2.0381e+10	0	6.1989e+10	0	0	0	0	0	4.0361e+11	1.4785e+10	3.1217e+10	1.18569e+11	2.3933e+10	3.30193e+11	1.197e+12	0	3.31493e+13	6.114e+09	0	0	2.6601e+11	0	0	0	7.65469e+12	0	0	0	0	0	0	0	0	1.83575e+13	0	0	0	0	0	0	0	0	0	7.35097e+12	0	0	0	0	0	0	2.39939e+12	0	4.88233e+12	0	1.47108e+11	0	0	0	5.062e+09	0	0	6.33201e+11	0	0	0	0	0	0	0	0	0	0	0	0	2.4149e+10	0	0	0	0	0	0	0	0	0	0	4.571e+09	0	0	0	0	0	4.5054e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40848e+12	0	0	6.209e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.1333e+10	0	0	3.48745e+12	0	0	0	0	0	1.46377e+11	0	2.2483e+13	0	0	0	0	0	3.794e+10	1.06411e+11	0	0	3.8263e+12	0	0	0	0	8.949e+09	0	0	0	0	0	4.40434e+11	0	6.96694e+13	0	0	0	1.65854e+11	0	0	0	3.24447e+11	0	0	0	0	0	0	0	0	2.72915e+12	0	0	0	0	0	0	0	0	0	3.4334e+12	0	0	0	0	0	0	3.65083e+12	4.73824e+12	0	0	0	0	0	0	0	0	0	5.9323e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3285e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64601e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3828e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.86438e+14	7.4743e+12	2.11846e+12	1.91763e+12	4.44276e+11	0	4.68514e+11	3.15574e+12	0	1.12757e+13	6.08088e+11	2.84586e+13	2.28137e+13	0	1.47814e+12	7.54967e+11	1.16761e+14	2.82467e+11	4.17419e+12	7.40544e+11	1.1751e+10	9.2618e+10	0	4.13388e+13	3.2768e+10	5.3582e+10	5.98347e+12	2.21897e+12	1.79427e+12	0	1.53462e+14	4.81392e+12	3.20104e+14	2.97655e+11	7.0314e+13	1.3539e+10	4.71701e+12	2.9901e+12	6.69886e+12	0	0	0	3.83265e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79612e+12	0	0	0	0	0	1.0182e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6107e+11	0	0	0	0	0	0	0	0	0	0	0	0	3.2962e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.11659e+12	0	0	1.15255e+12	0	0	9.5323e+10	0	3.3154e+10	2.12069e+13	1.8233e+10	5.05582e+12	0	0	4.77e+08	1.1675e+10	0	4.46e+08	3.563e+09	4.2576e+10	0	0	3.78027e+11	0	0	0	1.239e+09	0	1.00381e+11	0	0	6.3597e+10	1.57017e+13	0	1.02365e+13	1.2625e+10	0	2.8192e+10	2.92516e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2973e+10	0	0	0	0	0	0	0	0	0	0	1.9781e+10	0	0	0	0	0	0	0	1.65102e+12	0	0	0	0	0	0	0	0	0	0	0	9.5923e+10	1.3041e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46674e+12	0	0	1.2117e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.214e+12	0	0	1.34702e+11	0	0	0	0	0	9.798e+09	2.00197e+11	3.26084e+12	1.706e+09	0	4.65264e+11	0	1.02569e+12	3.241e+09	0	2.8634e+10	0	0	0	0	0	0	0	9.62884e+11	0	0	0	0	1.87645e+12	0	1.99539e+12	1.75e+09	6.10425e+12	7.3e+08	1.5038e+11	0	0	0	9.62e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8355e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2143e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.67052e+14	0	1.27458e+13	1.00374e+14	3.22089e+13	0	1.08746e+13	9.19031e+12	3.39693e+11	3.35337e+13	1.28148e+13	1.20885e+14	2.85652e+13	1.227e+09	6.76421e+13	1.07342e+13	5.73e+12	4.48881e+12	1.07931e+13	1.96957e+12	3.22386e+12	4.96711e+12	3.22699e+12	6.00427e+12	2.39857e+12	1.17089e+11	1.17248e+13	6.12523e+12	3.72665e+12	1.63959e+13	7.15175e+12	2.2224e+13	2.38828e+14	7.34876e+12	1.26534e+14	7.78465e+12	1.54957e+12	3.53262e+12	2.62412e+13	6.877e+09	4.81152e+11	3.09461e+11	4.87247e+12	2.4234e+10	4.06595e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00251e+12	1.59091e+11	0	0	0	0	0	0	0	0	0	1.319e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68699e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.18978e+11	0	6.515e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.91668e+12	0	6.53e+08	4.61564e+12	2.6786e+10	0	6.416e+09	0	0	5.83062e+12	4.10508e+11	5.88827e+13	3.58474e+12	0	0	7.83098e+11	5.11208e+11	2.4377e+10	0	8.525e+09	5.1599e+10	0	3.97734e+11	0	4.7637e+10	2.2772e+10	7.50181e+11	0	0	0	1.25595e+12	2.49613e+12	1.4127e+13	1.1602e+10	8.14592e+13	8.92202e+11	3.67784e+11	1.215e+09	5.2781e+12	0	0	6.53462e+11	1.51884e+13	0	0	0	3.91414e+11	0	0	0	0	2.30636e+12	0	0	0	0	0	0	0	0	0	3.44329e+12	0	0	0	0	0	0	0	2.84958e+12	0	0	1.4232e+10	0	0	0	0	0	0	2.73333e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9739e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	9.83086e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.97934e+13	0	0	7.56795e+13	7.10454e+12	0	8.47974e+12	4.4518e+10	0	2.77932e+13	2.65684e+13	9.49682e+14	7.24802e+12	1.73535e+11	2.61065e+11	4.03055e+12	1.23568e+12	1.02964e+13	2.7272e+13	1.88998e+12	3.07145e+13	7.16936e+11	1.31465e+12	5.69237e+11	3.14129e+11	1.77153e+12	2.89931e+13	5.52911e+11	9.36226e+12	0	3.06025e+12	8.02496e+12	1.59851e+14	0	3.54013e+13	5.99418e+11	4.23227e+11	3.59802e+12	3.9957e+13	3.72744e+12	0	1.97135e+11	4.31638e+13	8.60897e+11	0	4.28552e+13	4.83231e+12	1.3975e+13	0	0	0	3.72046e+12	0	0	0	0	0	0	0	0	0	6.59004e+12	0	0	0	0	0	0	5.9267e+10	1.00623e+12	6.44748e+11	0	0	0	0	0	0	0	0	2.09121e+11	0	0	0	0	0	0	0	0	0	0	1.718e+09	6.638e+09	0	0	0	0	0	0	0	0	0	0	0	8.64232e+11	4.7736e+10	0	5.91511e+11	0	0	1.47966e+11	0	0	1.57181e+12	0	0	0	0	0	0	0	0	0	0	1.829e+09	0	8.172e+09	2.99204e+12	0	0	0	0	0	0	0	0	0	4.48208e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45655e+12	0	0	0	4.902e+09	0	2.48867e+11	2.00656e+13	0	0	0	1.03423e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.80539e+13	1.74405e+12	6.6707e+11	1.35516e+14	1.90825e+13	1.19362e+12	6.2065e+12	0	1.49695e+11	4.99939e+14	2.46406e+13	4.13435e+14	9.88255e+13	0	1.46992e+13	7.41004e+11	8.17657e+11	5.94126e+11	4.16214e+12	0	6.88607e+11	7.21853e+12	2.65197e+12	0	9.83819e+12	0	7.62313e+11	4.59794e+12	1.10631e+11	0	5.03494e+13	2.58532e+13	1.24051e+14	8.33918e+11	1.66192e+13	7.37311e+11	2.915e+09	6.69798e+11	1.54254e+14	0	3.24311e+12	1.30421e+13	1.18453e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4248e+10	0	0	0	0	0	0	0	0	0	0	2.431e+09	0	0	0	0	0	0	4.1307e+10	0	0	0	0	1.04271e+12	0	0	0	0	0	0	3.49871e+11	0	0	0	0	0	0	0	0	0	2.57572e+12	0	2.4484e+10	0	0	0	0	0	2.5504e+10	0	0	0	0	0	0	0	0	1.01947e+11	0	0	0	0	7.1636e+10	0	3.768e+09	0	0	0	0	0	0	0	0	0	0	0	4.5184e+10	0	0	0	0	0	0	0	1.01464e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.45e+09	0	0	0	0	0	0	0	0	0	0
2.33525e+12	0	0	1.62628e+11	0	0	1.1575e+10	0	0	5.19524e+11	0	1.00922e+12	2.0269e+10	0	0	0	0	0	9.824e+09	0	0	0	0	0	0	0	2.3337e+11	0	1.0764e+10	0	0	0	1.764e+09	0	7.35585e+11	0	0	0	2.0242e+10	0	1.023e+09	0	5.9837e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3472e+10	0	0	0	0	0	0	0	0	0	0	0	0	1.4653e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5.26478e+11	0	0	1.214e+09	0	0	1.39125e+14	4.9937e+10	9.78639e+12	0	0	0	8.5e+08	0	7.0628e+10	0	2.7029e+10	0	2.5271e+10	0	0	0	0	0	0	3.098e+09	0	0	1.3277e+10	1.72304e+13	0	2.23701e+11	0	2.4104e+10	0	3.8096e+10	0	0	0	1.3292e+10	5.13e+08	0	0	0	0	0	0	0	1.8344e+10	0	0	0	0	0	0	0	0	0	1.9513e+10	0	0	0	0	0	0	4.08005e+11	4.7572e+10	2.78097e+11	0	5.53417e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23436e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7286e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.72e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.86455e+13	1.54156e+13	1.67813e+11	1.4806e+13	2.8623e+12	0	2.62629e+12	1.2252e+12	6.36797e+11	9.83e+13	1.90481e+12	3.54287e+13	8.59747e+12	3.408e+09	7.47358e+12	0	1.42828e+11	9.663e+09	7.52703e+12	4.79494e+11	1.52067e+11	1.67301e+12	5.13496e+11	0	3.6911e+10	1.4085e+10	2.96868e+11	6.22435e+11	8.8654e+10	0	6.667e+10	4.53538e+12	2.71642e+13	0	8.52566e+12	2.24e+11	2.8403e+10	4.8274e+10	2.90626e+12	0	5.13045e+11	3.123e+09	1.29583e+12	3.997e+09	0	2.808e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73715e+12	0	0	0	0	0	0	0	0	5.373e+09	0	0	1.4642e+10	0	0	0	0	0	0	2.73206e+11	0	0	0	0	0	0	0	0	0	0	0	1.72982e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75108e+11	0	0	0	0	0	1.4634e+10	0	0	0	0	0	0	0	1.468e+09	0	6.588e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.78491e+12	0	0	1.60434e+13	1.1947e+10	0	4.00014e+11	0	0	1.14674e+13	2.18899e+12	3.53144e+14	7.39103e+11	0	0	5.92105e+11	2.63423e+11	7.1159e+10	3.38643e+11	2.6665e+10	8.603e+10	1.7978e+10	0	0	0	0	4.57056e+11	5.9685e+10	3.9228e+10	0	0	6.91498e+12	6.14829e+12	0	1.17241e+12	0	3.2911e+10	0	1.48349e+12	0	0	0	9.5918e+12	0	0	4.04727e+11	0	0	0	0	0	1.41821e+11	0	0	0	0	0	0	0	0	9.053e+10	7.9962e+10	0	0	0	0	0	0	0	8.5631e+10	0	0	1.5542e+10	0	0	0	1.54287e+11	0	0	1.90952e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86284e+11	0	0	1.9327e+10	0	0	0	0	0	0	0	0	0	0	3.7808e+10	0	0	1.4918e+10	0	0	0	0	0	0	0	0	0	3.5315e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.97329e+12	0	1.05672e+11	3.21647e+11	3.817e+09	0	2.75464e+11	0	0	3.4549e+11	2.8001e+10	7.74051e+11	1.35869e+11	0	1.15752e+13	0	1.72835e+11	0	5.9493e+10	2.32792e+11	1.26732e+11	8.6956e+10	0	0	0	0	2.3717e+10	5.168e+11	1.2178e+10	0	0	8.307e+09	9.22195e+11	9.796e+09	2.01906e+12	6.588e+09	0	4.57539e+13	6.48616e+11	0	0	0	1.91609e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.57628e+15	8.25396e+14	4.70616e+13	2.92556e+14	1.38398e+14	0	1.6963e+12	6.57441e+14	1.2126e+14	3.1413e+14	1.37214e+13	6.73479e+14	9.56496e+13	5.98e+08	5.33709e+13	4.31259e+11	3.65556e+14	1.60921e+12	2.46817e+12	1.00824e+14	5.05629e+12	9.03322e+11	1.15944e+14	2.71663e+14	5.31398e+12	5.02972e+14	4.2756e+13	7.203e+13	2.53102e+12	0	7.90063e+14	9.85984e+13	1.85633e+14	2.00869e+12	2.05231e+14	1.0544e+10	6.82171e+13	2.63008e+14	9.12247e+13	0	9.6838e+10	2.80885e+13	2.78098e+13	0	6.27247e+12	0	0	0	0	0	0	2.399e+09	0	0	0	0	0	0	0	0	2.53867e+13	0	0	1.1448e+12	0	0	0	0	0	0	0	1.0542e+10	0	0	0	0	0	0	0	1.11068e+13	0	0	0	0	0	0	0	0	0	0	0	1.38863e+11	0	0	0	0	0	0	2.6737e+10	0	0	0	0	0	0	0	1.7813e+10	0	0	0	0	0	4.4594e+10	0	0	2.0816e+11	0	7.62682e+12	0	0	0	0	0	5.69782e+11	0	5.015e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88737e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5897e+10	2.7424e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.17252e+13	0	0	5.89565e+13	3.35355e+12	0	1.85682e+11	6.88164e+13	3.4268e+10	2.47692e+14	5.59218e+12	3.70527e+13	4.41024e+13	0	9.94487e+11	0	0	2.40981e+12	2.88679e+11	3.9935e+10	3.2007e+10	4.45462e+12	3.49487e+11	1.41077e+13	0	0	3.37003e+11	2.42627e+12	1.2742e+10	3.83176e+11	1.93314e+12	1.05008e+13	1.39396e+13	4.99483e+11	9.80657e+12	4.99751e+12	0	3.7638e+10	6.69089e+12	0	3.39622e+12	0	5.13992e+11	0	0	0	1.35191e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.387e+09	0	0	0	0	0	0	0	2.3573e+10	0	0	0	0	6.42146e+11	0	8.536e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04263e+11	0	0	0	0	0	0	0	0	4.07542e+12	0	0	0	0	3.29708e+12	0	1.1204e+10	0	0	0	0	0	0	0	0	0	0	0	2.10228e+13	0	0	0	0	0	0	0	3.05098e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.8e+09	0	4.661e+09	0	0	0	0	0	0	0	1.08611e+12	5.62212e+11	1.944e+10	0	0	0	0	0	2.2312e+10	3.40823e+11	6.06e+08	4.638e+09	0	0	0	0	3.2035e+10	0	0	0	9.04e+08	3.3744e+10	8.86e+08	0	3.73294e+11	0	0	8.04e+08	3.5662e+10	0	0	0	2.5479e+10	0	0	0	0	0	0	0	0	1.344e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.38812e+11	3.41665e+12	1.62769e+11	6.3379e+10	0	0	2.1652e+10	2.6868e+10	3.0762e+10	1.04632e+11	5.13673e+11	1.17076e+13	4.436e+10	0	4.8229e+10	1.3806e+10	1.711e+09	0	5.687e+09	6.153e+09	0	0	0	0	0	0	1.1044e+10	4.22709e+11	1.206e+09	0	0	5.856e+09	2.27058e+12	0	7.67751e+12	0	1.62e+09	2.85237e+13	1.37328e+11	0	0	0	5.13696e+11	0	0	0	0	0	0	0	0	1.9091e+10	0	0	0	0	0	0	0	0	5.07834e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.70812e+12	6.32278e+12	6.89518e+11	3.52406e+13	8.74166e+12	0	4.16082e+12	2.17766e+11	0	2.10844e+14	6.19165e+12	1.54751e+14	4.18209e+12	2.2427e+10	4.604e+10	0	1.44641e+12	3.60021e+12	1.2793e+12	6.26353e+11	5.47335e+11	5.4158e+10	0	0	0	0	5.13306e+12	4.3242e+12	2.52818e+12	2.10163e+11	5.19119e+11	2.598e+13	8.99673e+13	0	3.22185e+14	7.09e+08	2.48834e+11	1.8763e+10	1.58283e+13	0	4.251e+09	0	5.76379e+12	3.3764e+10	0	0	0	0	0	0	0	8.748e+09	0	0	0	0	0	0	0	0	5.8324e+10	8.6419e+10	0	0	0	0	0	0	0	0	0	1.002e+09	2.5112e+10	0	0	0	1.022e+09	0	0	2.27435e+11	0	0	0	0	0	0	0	0	0	0	0	1.80516e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25479e+11	0	0	0	0	0	3.244e+09	0	0	0	0	0	0	0	1.9732e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.123e+15	1.00759e+12	2.64298e+12	6.16482e+14	1.35332e+14	0	8.68156e+11	2.48355e+14	2.75791e+13	7.85521e+14	8.99564e+11	2.35948e+15	6.07528e+14	3.471e+09	7.6265e+13	0	1.37778e+11	7.44614e+12	3.98537e+11	3.59616e+12	1.8699e+10	4.59966e+13	3.54548e+14	0	1.53875e+15	7.6729e+10	3.36772e+13	1.148e+09	2.1701e+11	2.22076e+13	0	2.74726e+14	1.34688e+14	2.74585e+14	7.43963e+13	5.29496e+14	1.231e+09	3.55914e+13	6.03012e+14	0	6.52877e+13	0	4.78653e+13	7.17e+08	3.5955e+10	8.877e+09	0	1.982e+09	0	0	0	0	0	0	0	0	0	0	0	0	8.82477e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.068e+09	0	0	6.651e+09	0	0	1.617e+09	0	0	0	0	0	0	0	6.84955e+13	0	4.027e+09	4.959e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.079e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.31948e+12	0	0	2.76408e+12	1.3058e+11	0	6.40803e+11	6.04312e+11	0	1.09961e+13	1.37009e+12	4.32475e+12	2.43095e+12	0	9.191e+09	0	9.124e+09	2.67043e+11	2.1021e+11	1.72285e+12	7.85992e+12	0	5.438e+09	0	0	4.44164e+11	2.68817e+11	1.2572e+10	0	0	0	4.355e+13	3.94855e+13	0	2.91887e+12	6.58145e+11	0	1.3645e+10	2.37697e+12	0	6.2227e+10	5.1189e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
