4.95982e+12	6.09871e+12	0	2.57475e+13	0	0	3.51686e+12	0	3.79067e+12	3.03327e+13	2.12595e+13	3.90478e+12	3.33551e+13	3.84e+12	7.63866e+12	0	0	0	0	9.17821e+12	4.48966e+12	0	4.48396e+12	2.89231e+13	0	0	9.28389e+12	3.50293e+12	0	5.82446e+12	7.85179e+13	0	7.6925e+12	3.57936e+12	1.82062e+13	3.77212e+13	0	0	1.84731e+14	0	0	0	1.51184e+13	6.69557e+13	0	0	3.55386e+12	2.84378e+12	8.45634e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.18296e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.836e+15	2.40042e+14	1.23213e+14	6.27202e+13	2.33058e+12	2.30532e+12	2.68331e+13	0	4.21913e+12	3.82457e+13	2.69136e+14	2.54476e+13	2.71335e+15	4.34017e+13	2.82864e+13	1.35377e+14	4.18597e+12	9.441e+13	0	1.59748e+13	2.27333e+13	5.32207e+12	1.8809e+13	5.51757e+12	0	0	2.28943e+12	0	0	2.68762e+14	1.14601e+13	0	9.83434e+12	1.64537e+14	4.26634e+13	4.54402e+14	1.31729e+14	3.4557e+13	4.61124e+14	4.38657e+12	1.53992e+13	1.84295e+14	1.84386e+14	0	2.56806e+12	0	0	0	5.04924e+12	0	2.9854e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.25884e+12	0	0	0	2.36607e+12	0	0	0	0	0	0	0	0	0	0	1.79264e+13	0	0	0	0	0	0	0	0	0	1.008e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.69904e+12	0	0	0	0	0	0	0	0	0	2.23182e+13	0	0	0	6.13642e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.564e+13	0	0	0	0	0	1.23759e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41761e+13	0	0	0
2.97074e+14	1.96211e+13	6.73751e+12	8.80963e+14	3.48837e+13	8.06944e+12	5.66292e+13	4.65772e+12	1.50559e+14	4.00842e+14	5.79448e+14	2.15259e+14	9.81264e+14	1.31793e+14	9.882e+13	1.9532e+14	9.06969e+12	2.32181e+13	0	2.47113e+13	1.41561e+14	7.63311e+13	2.32866e+13	6.18088e+13	1.28704e+14	8.15976e+12	0	9.04392e+12	0	2.00894e+13	2.02684e+13	0	1.66255e+14	3.91177e+13	2.02779e+14	1.95878e+15	5.67628e+13	1.99885e+13	8.30476e+14	6.69044e+13	9.19768e+12	6.38617e+12	2.62312e+14	2.20958e+14	1.34278e+13	5.06613e+12	1.45064e+14	6.54748e+13	3.38174e+13	0	0	0	2.4337e+12	2.2157e+13	0	1.24894e+13	0	6.75208e+12	0	0	7.60064e+13	0	0	0	2.65507e+12	0	0	0	1.33094e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.82602e+13	0	0	0	0	9.8611e+14	0	0	0	0	5.45599e+14	0	0	0	0	0	2.18616e+14	1.60587e+13	0	2.81197e+13	0	0	0	0	2.71071e+12	0	0	2.27275e+13	0	0	7.76431e+13	1.98783e+14	2.72301e+12	0	0	0	0	0	2.4815e+13	0	0	2.714e+14	3.96232e+13	0	0	0	0	0	0	0	0	0	0	2.87686e+12	4.0944e+12	0	0	0	0	0	0	0	5.6971e+12	3.66697e+12	0	0	2.96564e+12	0	8.85228e+13	1.11254e+13	3.532e+13	2.60908e+12	0	0	0	0	0	0	0	0	0	8.99279e+12	0	0	0	1.42978e+14	0	0	0	0	0	0	0	0	0	0	2.85697e+13	0	0	0	0	0	0	0	0	0	0	0
1.51124e+15	3.02721e+13	0	3.36745e+13	0	1.09805e+14	0	0	0	1.57529e+13	0	0	7.32997e+13	0	0	5.98123e+13	0	5.51229e+12	0	0	0	2.44649e+13	0	3.86102e+13	0	7.14868e+13	0	0	0	0	0	0	6.7188e+12	5.79222e+14	6.53965e+12	6.74708e+12	0	0	1.61652e+14	0	0	6.46379e+13	6.07672e+12	0	1.25801e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.26684e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26084e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.09439e+13	3.79567e+12	0	2.7317e+13	6.74322e+12	0	1.89605e+13	0	0	0	1.44886e+14	1.35797e+13	5.33805e+14	5.69463e+12	1.35363e+13	1.33853e+14	0	2.81603e+13	0	4.62125e+12	1.17304e+13	0	1.422e+13	0	0	0	0	0	0	3.08372e+14	4.51634e+12	0	0	0	5.82437e+12	1.84713e+14	2.03939e+13	0	6.58806e+13	0	0	0	2.9555e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.99983e+15	1.10649e+15	3.64778e+14	3.50418e+14	2.29305e+13	2.93061e+13	1.70543e+14	4.91904e+12	1.18306e+14	3.08805e+14	7.4103e+14	5.45844e+14	9.98488e+15	2.72002e+14	3.73022e+14	1.09419e+16	9.86129e+13	6.12167e+14	2.12606e+13	8.60085e+13	1.91842e+14	3.71113e+13	1.13976e+14	6.73746e+13	1.99339e+13	3.63443e+14	2.54844e+13	8.33998e+12	6.43273e+14	0	2.31487e+14	1.45086e+13	7.75955e+13	5.22165e+14	3.70928e+14	2.39524e+15	8.55324e+14	1.49822e+14	2.88042e+15	2.46953e+13	1.18163e+14	2.71492e+14	6.22179e+14	3.87849e+13	1.09583e+14	1.02593e+13	1.61022e+13	2.98288e+12	9.51353e+13	0	5.36202e+13	9.8509e+12	5.16165e+13	4.18641e+12	2.6248e+12	4.56169e+12	4.41029e+12	0	5.43154e+12	0	0	0	0	3.74341e+12	1.63617e+14	0	1.17883e+13	0	0	8.5897e+12	0	0	4.77581e+12	0	2.9192e+12	0	2.55237e+13	0	0	7.38837e+12	0	1.30788e+13	1.29054e+13	0	8.49615e+12	9.82009e+12	0	2.64964e+14	2.18677e+13	0	5.01165e+12	1.04989e+14	1.22985e+13	2.33036e+12	2.99453e+12	3.65284e+12	3.21981e+12	5.27638e+12	0	0	2.77563e+12	0	4.2113e+12	2.93987e+12	1.26371e+14	0	8.80181e+12	0	2.56763e+13	1.21711e+13	1.1441e+13	0	0	0	3.46162e+14	0	9.41055e+12	5.08157e+13	1.13819e+14	3.44688e+13	0	0	4.09172e+12	2.75653e+12	8.8043e+12	1.08484e+13	1.50234e+13	9.63475e+12	4.93919e+13	4.39991e+12	1.02609e+13	0	4.16138e+13	0	1.27336e+13	2.48387e+12	1.01235e+13	0	0	0	2.37893e+13	1.12551e+13	3.26795e+12	0	0	3.61208e+12	0	0	2.02064e+13	1.22238e+14	1.33601e+13	0	4.41476e+12	2.011e+13	3.68166e+13	5.24421e+13	7.12498e+12	6.11556e+12	2.36145e+13	0	0	0	0	0	2.96181e+14	2.47852e+12	1.22236e+13	0	8.90663e+12	0	9.50702e+13	0	7.31828e+12	0	6.01943e+12	7.42397e+12	4.75451e+12	2.18697e+13	4.21504e+12	0	4.43182e+12	1.57402e+13	0	5.52572e+13	1.03372e+13	0	0	0	0	0	0	3.01408e+13	0	0	0
4.66031e+14	6.68587e+13	2.91101e+13	4.46333e+14	1.60828e+14	6.83294e+13	1.05996e+15	1.76412e+13	5.21765e+13	2.64175e+13	1.78136e+15	2.41838e+14	1.5839e+15	2.1232e+14	2.47865e+15	1.35665e+14	3.01747e+13	7.82248e+13	4.15279e+12	6.07088e+13	1.40654e+14	4.57975e+13	4.34098e+14	5.311e+13	2.4074e+13	5.5507e+12	6.54336e+13	3.6417e+12	0	5.48714e+13	0	0	1.99047e+13	9.74444e+13	4.82334e+14	3.12877e+15	3.66914e+14	2.87623e+13	4.78273e+15	3.56668e+13	1.51748e+13	7.54736e+13	1.29234e+15	4.20432e+12	4.99948e+12	4.7271e+12	0	8.88086e+12	9.59006e+13	5.83334e+12	3.02609e+13	3.43723e+12	4.2081e+13	0	4.72593e+12	0	0	0	0	0	0	0	0	0	1.33991e+13	4.47e+12	0	0	0	0	0	0	6.08035e+12	0	0	0	0	0	0	5.16527e+12	0	0	2.53306e+12	0	0	0	0	2.46773e+13	0	0	0	0	5.12673e+12	0	2.38787e+12	0	0	2.04033e+13	0	0	8.44129e+12	0	0	7.84204e+12	5.09391e+12	0	4.52347e+12	0	0	4.33633e+12	1.37764e+14	3.50897e+12	0	1.22923e+13	3.51356e+12	0	0	6.73943e+13	3.04458e+12	0	8.38464e+13	0	0	0	0	9.86837e+12	0	1.00991e+13	1.30042e+14	3.265e+12	2.87063e+12	0	2.71632e+13	0	0	2.76525e+12	0	0	0	0	3.05457e+12	0	0	0	0	0	0	0	2.07562e+14	0	9.94163e+12	0	1.88093e+13	3.70068e+12	0	3.28747e+12	2.46665e+12	2.72367e+13	0	0	0	0	0	2.43244e+13	7.11471e+13	0	0	0	9.36742e+12	0	5.8662e+12	0	0	0	0	2.58264e+12	0	4.54779e+12	0	0	0	0	0	1.83315e+13	0	0	0	0	0	0	0	0	0	0	0
2.22393e+13	0	1.53246e+13	0	0	0	0	0	0	0	0	0	1.2787e+13	0	0	1.65336e+13	0	4.36931e+13	0	0	0	0	0	0	0	0	0	0	0	3.52163e+12	0	0	0	0	0	0	9.48813e+12	0	1.05524e+14	0	2.45683e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.09876e+14	2.54016e+13	0	9.11949e+14	8.11039e+13	0	8.85024e+12	0	4.41294e+13	8.42643e+13	2.20714e+14	1.29556e+13	2.1782e+14	4.26435e+13	6.86722e+12	8.40602e+12	0	0	0	2.44718e+12	1.8203e+13	3.98096e+12	4.38728e+12	3.83098e+13	9.19443e+12	0	1.11312e+13	0	0	0	3.94388e+12	0	0	1.3397e+14	6.29391e+13	1.66137e+14	1.81981e+13	3.13196e+12	2.59873e+14	1.40178e+13	0	1.64662e+13	3.00778e+13	0	2.42967e+13	0	2.41968e+13	1.39147e+13	2.97593e+12	0	1.46356e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52345e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29189e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55109e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.08315e+16	1.17969e+15	3.8523e+14	7.38199e+14	5.51567e+13	2.8207e+13	1.6572e+14	8.23797e+13	2.96472e+14	1.23857e+15	1.30592e+15	2.60449e+14	2.03896e+16	5.04827e+14	4.19793e+14	1.80524e+14	1.07066e+14	7.13492e+14	1.22665e+13	6.51908e+13	2.76211e+14	2.11643e+14	1.72419e+14	2.32985e+14	8.29964e+13	3.245e+14	1.08085e+14	3.03751e+13	2.00039e+13	3.12574e+15	1.91451e+14	1.65616e+13	1.04003e+14	0	1.84629e+14	2.3222e+15	1.68859e+15	3.43809e+14	1.8471e+15	2.18073e+13	1.59327e+14	5.13015e+14	6.02498e+14	2.98671e+14	9.24467e+13	2.40491e+13	6.18946e+13	1.06517e+13	4.54932e+13	2.96969e+12	1.3762e+14	3.36732e+13	6.69423e+13	1.41858e+13	3.12396e+12	4.82793e+13	0	0	3.48175e+12	0	0	0	0	0	7.17552e+13	2.55281e+12	3.58268e+12	0	2.78707e+12	1.35115e+13	0	0	0	0	8.35214e+12	2.49763e+12	1.9475e+13	0	0	0	0	2.47942e+13	1.37898e+13	0	2.49833e+12	1.35716e+13	0	4.53789e+14	9.51423e+12	0	0	2.03146e+13	0	0	1.94605e+13	0	5.05805e+12	0	0	0	0	0	2.1163e+13	7.0468e+12	1.68264e+14	0	0	6.93282e+12	8.00827e+12	0	8.69135e+12	1.97057e+13	0	1.70707e+13	2.79202e+12	2.40043e+12	1.00517e+13	0	3.41766e+14	1.0228e+13	0	0	0	0	2.99618e+12	0	0	5.9888e+12	0	3.45124e+13	9.25697e+12	0	7.86239e+12	0	1.82338e+13	9.25151e+12	0	0	0	0	1.94e+13	7.44079e+12	4.57296e+12	0	0	0	0	4.01995e+12	4.00904e+14	0	6.83621e+12	0	7.3997e+13	1.93502e+13	1.3804e+13	5.24544e+13	1.67915e+13	0	5.0182e+13	0	0	0	0	3.1647e+12	5.67055e+14	0	1.98533e+13	0	1.95884e+13	3.5072e+12	0	0	6.49604e+12	0	3.2557e+12	3.99694e+13	1.58205e+13	5.03513e+13	0	0	0	1.64624e+13	0	0	1.40877e+13	0	0	0	0	0	0	2.63554e+13	0	0	0
1.0486e+15	1.81078e+14	1.17177e+14	6.18418e+15	6.61906e+14	1.29775e+14	8.05506e+14	7.90653e+13	1.30914e+15	5.48488e+14	1.49827e+16	1.74393e+15	4.4026e+15	1.79644e+15	1.35467e+15	3.47303e+14	1.54855e+14	2.27719e+14	1.01696e+13	2.9462e+14	8.69526e+14	8.12525e+13	4.75303e+14	4.09393e+14	3.4617e+13	6.82709e+13	4.96663e+14	1.92826e+13	3.26996e+12	5.06535e+14	5.27765e+14	0	1.82173e+14	3.325e+14	0	1.65674e+16	4.56199e+14	1.51577e+14	8.57381e+15	1.71791e+14	5.67013e+13	3.06395e+14	1.35104e+16	1.51033e+14	2.68303e+13	4.43029e+13	6.95559e+13	1.66556e+14	1.8139e+15	1.54278e+13	4.45845e+13	1.29312e+13	1.64302e+14	1.59403e+13	2.22045e+13	2.03454e+13	7.95484e+12	0	4.33746e+12	4.45441e+12	2.39256e+13	0	0	6.40936e+12	9.63483e+13	9.42894e+12	6.1889e+12	0	9.70515e+12	3.19683e+12	0	0	4.66345e+12	0	2.42088e+12	0	5.05491e+12	1.03713e+13	0	1.11299e+13	0	1.18626e+13	5.09165e+13	0	9.54927e+12	4.53804e+12	0	8.87293e+13	2.67539e+13	0	0	2.06893e+13	9.03435e+13	2.94459e+13	7.40001e+13	3.03927e+13	0	1.1063e+14	0	0	5.66838e+12	0	0	2.18223e+14	2.71375e+13	2.12007e+13	6.63096e+13	4.00886e+12	3.01499e+14	1.9396e+13	3.10285e+13	2.17133e+13	0	5.52466e+13	3.18006e+14	2.62108e+12	0	1.12371e+14	5.75506e+13	9.50959e+12	0	0	3.38655e+12	3.33054e+13	3.52779e+13	1.07091e+14	7.94714e+12	1.2704e+13	4.18602e+14	1.84673e+13	1.85983e+13	0	8.71206e+12	0	7.79197e+12	7.37966e+12	1.00636e+13	0	0	0	4.51492e+13	2.36474e+13	6.71644e+12	0	2.77501e+12	0	0	7.83899e+12	1.28954e+13	4.39219e+12	1.29513e+13	0	0	1.43038e+13	9.70322e+12	7.61522e+13	1.29864e+13	8.39056e+13	2.71532e+12	0	0	0	0	2.53071e+12	1.15728e+13	0	5.54509e+12	0	1.48177e+14	2.50132e+12	0	0	3.19154e+13	0	1.37732e+13	3.40783e+13	7.06718e+12	9.35155e+12	1.12659e+13	0	0	1.61367e+13	0	1.28649e+14	5.95197e+12	0	0	0	0	0	0	0	0	0	0
7.3762e+15	1.45985e+15	6.1839e+14	2.77458e+16	2.39146e+15	1.42368e+15	5.58662e+15	5.07581e+14	1.53377e+15	1.70766e+15	3.51403e+16	1.81259e+16	2.5511e+16	8.90382e+15	8.83601e+15	3.11575e+15	1.11141e+15	1.98254e+15	2.31486e+13	1.20867e+15	1.50544e+16	4.6214e+14	3.20305e+15	2.2595e+15	1.55271e+14	3.43278e+14	2.31611e+15	1.06718e+14	1.08022e+13	1.55892e+15	2.8506e+15	7.95415e+12	1.02867e+15	1.8727e+15	2.09911e+16	0	2.84547e+15	8.02582e+14	2.90668e+16	2.09981e+15	3.22138e+14	9.96026e+14	2.42634e+16	6.99741e+14	9.48074e+13	1.764e+14	1.87793e+14	4.29533e+14	1.32621e+15	4.77264e+13	3.58264e+14	9.24795e+13	9.47202e+14	9.96657e+13	4.22666e+13	8.1108e+13	3.1164e+13	2.1108e+13	2.7293e+13	3.31e+12	3.26953e+14	6.177e+12	0	1.6429e+13	4.89306e+14	5.2807e+13	2.0241e+13	0	2.7751e+13	4.877e+12	0	2.2413e+13	2.7632e+13	0	1.51364e+13	0	2.51483e+13	6.449e+13	0	1.0271e+14	5.146e+12	5.9029e+13	8.3815e+13	0	2.6512e+13	2.9218e+13	0	5.71586e+14	3.8521e+13	0	3.603e+12	5.6446e+13	8.50636e+14	1.925e+13	1.9555e+14	5.28909e+13	7.99e+12	1.57142e+15	0	0	1.6925e+13	0	4.5364e+13	7.79587e+14	8.8249e+13	8.9777e+13	8.70151e+14	3.36455e+13	1.17983e+14	1.9329e+13	2.14098e+14	1.22779e+14	0	3.11736e+14	3.29038e+15	2.4197e+13	3.88013e+13	1.63272e+15	4.01137e+14	3.1696e+13	4.065e+12	3.096e+12	6.768e+12	2.5925e+13	2.1263e+13	1.56284e+15	1.7108e+13	1.0153e+13	4.83778e+15	9.6453e+13	4.5633e+13	1.2228e+13	2.2787e+13	2.75e+12	1.8004e+13	3.95821e+13	2.0833e+13	3.358e+12	0	0	7.6163e+13	1.92631e+14	1.7895e+13	0	9.3e+12	0	0	4.3794e+13	4.1202e+13	3.6035e+13	8.5919e+13	0	1.6666e+13	8.7951e+13	3.877e+13	1.62275e+14	1.04687e+14	1.37514e+15	1.8054e+13	0	0	0	0	1.83069e+13	5.6944e+13	5.443e+12	2.9505e+13	0	3.31002e+14	1.442e+13	1.6229e+13	0	1.72413e+14	0	2.96135e+13	6.5986e+13	3.00424e+13	3.2122e+13	1.864e+13	0	0	9.2113e+13	0	0	8.35759e+13	6.154e+12	0	0	0	0	0	0	0	0	0
7.52774e+15	2.75824e+14	1.88262e+14	8.9136e+14	1.56805e+14	5.23765e+14	1.11919e+14	4.88641e+13	2.84004e+14	1.8633e+14	1.19642e+15	3.07075e+14	7.80207e+16	2.38128e+14	3.35018e+14	3.07095e+15	3.36745e+14	6.60039e+14	1.08972e+14	1.85348e+14	1.40712e+14	1.01216e+14	1.82451e+14	5.3942e+13	5.08523e+12	9.54721e+13	2.29473e+14	6.41933e+12	2.10482e+13	3.38217e+14	3.94869e+14	2.83928e+12	8.05575e+13	1.08433e+15	6.18981e+14	1.83994e+15	0	2.53266e+14	3.21561e+15	4.09919e+13	1.32378e+14	2.49543e+14	8.01779e+14	4.95434e+13	3.70904e+13	9.93936e+12	1.79554e+13	7.98894e+13	9.3078e+13	0	1.27499e+14	2.97021e+13	4.28489e+14	4.03974e+13	6.84604e+12	4.51307e+12	0	0	4.76052e+13	0	4.6016e+13	0	0	0	1.8322e+13	1.65803e+13	0	0	0	0	2.55897e+12	0	1.67952e+13	3.13687e+12	3.9997e+13	1.09325e+13	1.31939e+13	0	0	1.82451e+13	4.62087e+12	3.19848e+13	1.44506e+13	0	0	1.5411e+13	0	2.06555e+13	1.15643e+13	0	0	0	1.57254e+14	0	5.61549e+13	0	0	1.16053e+14	0	0	4.49845e+12	0	0	2.36907e+14	1.05504e+14	1.88926e+14	2.13992e+13	2.79386e+12	2.68302e+13	0	7.81492e+12	3.4868e+13	0	2.15338e+14	1.19875e+14	0	0	1.83531e+13	2.62308e+13	4.92533e+12	0	0	0	0	7.00266e+12	5.04806e+12	0	3.39197e+13	9.42465e+14	1.29932e+13	0	3.43321e+12	1.45627e+13	0	0	2.45542e+13	0	0	0	0	1.17177e+13	0	0	0	0	0	2.17095e+13	0	7.00989e+12	4.88022e+12	2.08829e+13	0	3.1839e+13	3.29606e+12	0	1.16094e+13	4.67344e+12	9.51584e+12	0	0	5.62869e+12	3.457e+12	0	8.91452e+12	3.05835e+13	0	0	0	2.41187e+14	1.93087e+13	3.88821e+12	0	3.43401e+12	0	0	3.41737e+12	1.03759e+13	4.96844e+13	2.36215e+12	6.02027e+12	2.42201e+12	3.09152e+13	0	6.22211e+13	1.33053e+13	0	0	0	0	0	0	0	0	0	2.72046e+12
8.50808e+15	1.65322e+15	2.80844e+14	2.80777e+14	4.46002e+13	3.60385e+13	5.0191e+13	5.84664e+12	6.50456e+13	1.81244e+14	3.49652e+14	3.57335e+13	3.18691e+15	1.31455e+14	4.12465e+13	6.48916e+14	2.90984e+13	2.82881e+14	0	1.90456e+13	2.34933e+13	3.8895e+13	1.10767e+13	6.21136e+12	4.37851e+12	8.33603e+13	1.17496e+13	9.16063e+12	7.44489e+12	4.96388e+14	1.36795e+13	0	4.99532e+13	8.15765e+14	1.32524e+14	5.0108e+14	1.36725e+14	0	3.84421e+14	8.67923e+12	2.50744e+13	1.71133e+14	4.12435e+14	0	2.53753e+13	4.03966e+13	1.3577e+13	9.60534e+12	0	0	4.07875e+12	0	9.78465e+12	0	0	4.24439e+12	0	0	0	0	3.66581e+12	0	0	0	6.12202e+12	0	0	0	2.4794e+12	0	0	0	2.29978e+12	0	0	0	4.6711e+12	0	0	0	0	0	0	0	0	0	0	8.65302e+13	0	0	0	0	7.00827e+12	0	0	1.02798e+13	0	1.22775e+13	0	0	0	0	0	7.41546e+13	5.02354e+13	0	5.79804e+12	0	0	0	0	0	0	0	0	0	8.31517e+12	1.93999e+13	3.47889e+13	0	0	0	0	0	0	2.97183e+13	0	0	3.79269e+13	1.68246e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31352e+13	0	0	0	4.01173e+12	0	4.96748e+12	2.3737e+12	1.35303e+13	0	0	0	0	0	0	5.05354e+12	0	0	0	2.20722e+13	0	2.34307e+13	0	3.72942e+12	0	0	0	0	0	7.399e+12	0	0	0	0	1.17656e+13	0	0	0	0	0	0	0	0	0	0	0
3.83017e+15	1.15464e+15	7.32327e+14	6.4299e+15	1.36207e+15	4.69076e+14	1.71296e+15	1.54753e+13	1.5213e+15	2.27723e+15	1.18766e+16	2.9722e+15	1.83153e+16	3.89195e+15	3.57142e+15	7.8765e+14	3.37716e+14	2.25386e+15	9.40041e+13	5.99612e+15	8.30547e+14	3.95907e+14	1.27985e+15	5.58402e+14	2.40116e+14	2.03517e+14	7.12018e+14	2.85496e+14	3.23266e+13	1.53205e+15	1.57451e+15	1.74295e+13	4.21573e+14	8.2887e+14	6.52919e+15	1.5977e+16	3.44404e+15	3.14113e+14	0	2.83086e+14	6.02788e+14	5.4637e+14	6.93417e+15	5.07975e+14	1.16942e+14	3.54201e+14	2.01652e+14	6.05748e+13	1.1002e+15	3.74034e+13	1.51319e+14	3.49892e+13	3.01586e+14	3.39215e+13	1.85838e+13	7.45952e+13	5.61017e+13	0	6.55495e+13	0	7.42644e+13	2.91092e+12	0	6.64045e+12	6.58107e+14	1.43069e+14	3.39131e+13	0	3.6113e+13	1.50663e+13	1.42599e+13	4.72055e+13	4.13596e+13	1.48378e+13	6.70778e+13	2.8043e+13	3.79429e+13	1.01194e+13	0	9.35193e+13	1.80771e+13	2.32513e+13	3.55497e+13	1.0861e+13	8.00517e+12	1.18814e+13	2.36321e+12	7.67293e+14	2.586e+13	0	2.84368e+12	6.77442e+13	7.29399e+14	4.52674e+12	6.05265e+13	2.17034e+13	1.00912e+13	4.31666e+14	1.30317e+13	0	1.18033e+13	0	2.01395e+13	1.31779e+14	1.0371e+14	5.28447e+13	1.43512e+14	1.02776e+13	4.06939e+13	1.4838e+13	1.2902e+14	8.38799e+13	6.15786e+12	1.20408e+14	1.89489e+15	1.80236e+13	2.77529e+14	3.11227e+14	3.75459e+14	3.14499e+13	7.63746e+12	0	1.19675e+14	2.90512e+12	1.75551e+13	1.78134e+14	9.66554e+12	4.09945e+13	9.06333e+14	1.50332e+14	3.33503e+13	8.71077e+12	2.9182e+13	0	1.45429e+13	1.71654e+13	2.2178e+13	0	1.59054e+13	0	5.53435e+13	2.14068e+14	2.51654e+13	2.40051e+12	0	4.41735e+12	0	1.91799e+13	2.04428e+13	5.17427e+12	1.53605e+14	0	3.62987e+13	2.32855e+14	3.77545e+13	9.71024e+13	1.54212e+14	2.31638e+14	2.15434e+13	0	1.19316e+13	1.27587e+13	0	7.58102e+12	5.62778e+13	1.82024e+13	8.2763e+12	0	1.49994e+14	1.22141e+13	3.94195e+12	4.09822e+12	4.08811e+13	0	1.26572e+13	4.55964e+13	1.64245e+13	2.79309e+13	5.32875e+12	2.08031e+13	1.3974e+13	2.21182e+14	0	1.98141e+14	4.53946e+13	2.87087e+12	0	4.40748e+12	0	0	0	0	0	0	0
