1.69285e+14	3.42685e+13	2.14582e+13	1.49978e+15	4.71468e+13	1.60327e+13	3.67528e+14	3.66271e+13	2.05427e+14	6.57511e+14	1.08334e+15	8.45097e+14	1.68306e+14	3.09097e+14	1.76778e+14	6.69641e+13	3.23907e+13	1.19641e+14	1.28039e+13	1.42176e+14	0	1.80512e+13	4.8204e+13	1.51522e+14	7.51975e+13	6.69958e+13	3.56878e+14	4.65794e+15	2.91414e+13	7.39467e+14	1.2659e+14	1.77601e+13	1.66914e+13	2.21168e+13	4.21447e+13	4.94068e+11	1.80262e+13	4.73393e+13	3.31219e+11	4.24206e+12	5.85451e+11	8.66828e+11	2.12742e+14	2.19782e+13	4.19753e+11	7.33979e+12	1.63417e+12	0	5.46296e+13	1.01356e+12	2.42955e+11	8.07512e+13	1.80604e+12	2.84071e+11	2.93751e+12	3.29609e+11	9.568e+09	3.04431e+12	6.80885e+11	7.636e+09	6.23844e+11	3.42275e+11	2.2521e+10	1.14672e+12	1.0389e+10	1.74146e+11	5.992e+09	0	4.84625e+12	3.07581e+11	3.84911e+12	6.41622e+12	0	4.8219e+11	9.26501e+11	1.3144e+10	3.66872e+13	3.05955e+13	4.53748e+12	8.941e+09	3.624e+09	1.40743e+13	5.98958e+11	2.03691e+14	3.23041e+11	8.46466e+12	2.41504e+11	1.74116e+14	0	0	1.2312e+12	1.20106e+14	1.48089e+13	0	2.60611e+12	9.79947e+12	2.87969e+12	1.6326e+13	1.30784e+14	2.77519e+12	6.56966e+11	4.87633e+12	4.80741e+11	8.05737e+12	0	1.11533e+13	3.98676e+14	5.98488e+13	9.82282e+11	7.0948e+10	2.07256e+14	3.52304e+13	1.40808e+12	4.78791e+11	1.38849e+11	1.51601e+14	1.48732e+13	0	9.3466e+10	3.51022e+11	2.94529e+11	1.15397e+13	4.42815e+14	5.31437e+11	3.4891e+13	5.84948e+11	4.28115e+11	6.48113e+14	6.38639e+12	5.83545e+11	7.3607e+10	8.49843e+11	2.0976e+10	2.415e+13	1.93189e+12	2.26676e+12	2.995e+09	0	1.097e+10	4.14432e+12	5.87583e+12	4.04468e+11	6.4277e+10	6.814e+09	0	0	5.55311e+11	8.35026e+13	8.89732e+12	4.29361e+12	3.1075e+10	1.06663e+12	4.57193e+12	1.11097e+12	1.23904e+13	9.53944e+12	1.87914e+14	4.50732e+11	1.7544e+10	1.8171e+10	3.044e+09	3.02787e+11	3.07735e+12	1.24098e+11	6.9781e+11	0	8.72244e+12	3.39079e+12	8.04179e+11	0	5.82142e+13	8.0366e+10	0	3.99978e+12	3.04922e+12	2.08864e+12	3.7829e+11	4.0932e+10	2.66045e+12	0	2.13315e+14	4.88612e+12	2.42462e+11	0	0	0	0	0	0	0	0	0	1.2033e+10	0
1.1886e+15	1.81539e+14	2.14624e+14	3.79159e+13	1.79243e+12	1.24701e+12	1.23909e+14	1.58323e+13	4.64585e+13	1.71517e+14	2.16822e+13	2.20085e+15	3.29734e+13	2.54101e+13	1.80146e+13	8.12786e+13	9.8613e+12	1.91138e+12	2.0896e+12	1.00314e+13	1.57757e+13	0	1.90955e+14	8.33357e+12	6.23253e+12	1.50749e+14	1.63019e+13	3.64599e+14	2.11707e+13	2.08985e+14	7.25035e+13	6.29476e+13	2.17969e+13	5.2221e+10	1.05244e+12	8.50839e+11	1.8186e+10	1.6924e+12	4.1724e+10	6.06667e+12	8.163e+10	0	1.94759e+12	1.21e+10	0	0	6.5908e+10	0	0	0	0	7.42125e+11	2.4465e+10	0	3.143e+10	1.6635e+10	0	0	3.943e+10	0	0	6.1685e+11	6.5407e+10	1.9328e+12	0	2.90499e+12	7.11e+09	0	0	0	2.6282e+10	2.805e+10	0	1.02904e+11	0	1.5034e+10	8.54593e+12	3.60288e+11	1.23678e+11	0	2.7716e+10	2.94125e+12	2.4747e+10	1.64757e+12	0	4.86965e+11	5.3575e+10	5.72198e+12	0	0	0	3.53202e+11	1.56874e+12	0	0	6.1577e+10	7.67983e+12	0	2.30958e+11	0	1.31737e+11	2.20762e+11	8.9978e+10	0	0	2.11788e+11	7.86155e+12	3.07786e+11	0	4.85611e+11	4.08559e+11	5.94746e+12	7.12822e+11	1.8998e+10	0	7.5639e+13	9.12564e+11	1.9259e+10	4.4213e+10	0	0	3.72247e+11	6.1029e+11	8.03424e+11	9.3378e+11	6.2914e+10	3.09144e+11	3.27059e+13	7.2e+08	2.8146e+10	0	1.69979e+12	0	1.77861e+11	1.94709e+11	0	0	0	0	4.1271e+10	2.20835e+11	1.0304e+11	0	5.6835e+10	0	1.169e+09	1.35884e+12	1.38e+11	8.96415e+11	2.36483e+11	0	2.11503e+11	1.22699e+12	8.9838e+10	6.97997e+11	2.94088e+12	6.90295e+11	0	2.6648e+10	0	3.56543e+11	5.6686e+10	7.67341e+12	2.702e+09	5.38649e+11	0	1.38702e+11	0	1.27549e+12	0	4.88485e+11	0	2.02009e+11	1.34781e+11	2.9342e+10	4.7089e+10	0	0	0	0	3.3725e+10	5.5715e+10	0	0	0	0	0	3.5283e+10	0	0	0	0	0	0
7.37418e+14	4.58447e+14	1.89923e+14	1.97881e+14	5.23144e+12	1.32869e+13	2.79716e+14	1.21963e+14	1.92345e+14	3.02395e+14	3.50704e+14	8.22239e+15	9.33423e+13	2.10369e+14	7.80865e+13	4.33405e+14	4.99325e+13	1.94243e+13	2.12377e+13	4.49714e+13	1.03521e+14	1.98101e+14	0	7.99302e+13	4.48207e+13	4.80799e+14	1.2996e+14	1.15472e+15	9.21212e+13	1.3643e+15	6.02731e+14	1.20486e+14	7.30511e+13	5.78469e+12	1.54641e+13	3.83319e+14	1.02801e+12	2.4522e+13	1.03117e+12	5.30067e+13	1.45017e+12	2.99274e+11	6.23436e+11	6.79257e+12	6.88977e+11	6.77e+08	8.10183e+12	6.495e+09	4.33536e+11	8.2743e+10	1.79882e+11	5.24061e+13	1.47004e+12	2.61817e+12	3.86262e+12	1.08338e+13	0	2.27455e+12	3.62114e+12	0	1.41921e+12	2.15503e+12	0	2.09503e+12	0	1.84042e+13	0	6.09899e+11	1.09251e+12	1.24739e+11	4.62845e+12	1.2754e+13	0	2.91291e+12	4.03306e+12	3.4133e+11	1.6418e+14	2.91169e+12	5.02512e+12	5.7838e+10	3.41609e+12	2.19074e+13	4.23136e+13	2.78576e+13	1.36022e+12	3.13513e+12	1.09883e+12	1.1418e+13	2.94006e+11	0	9.95822e+11	1.24548e+13	1.09663e+13	8.251e+09	7.31929e+12	1.9101e+12	6.26642e+13	1.37303e+11	2.28632e+12	1.24555e+13	1.03843e+13	4.18448e+12	7.90788e+11	9.38253e+11	0	1.57562e+12	2.06221e+12	6.99775e+13	2.97425e+11	1.08451e+13	2.60225e+13	7.30577e+13	1.32454e+13	5.17863e+11	0	7.82366e+15	2.24152e+13	3.83742e+11	1.91438e+12	3.377e+12	6.25502e+11	1.0587e+13	6.67253e+12	7.68256e+12	4.6634e+13	8.20564e+12	4.96111e+12	6.60319e+13	2.48479e+12	2.61993e+12	0	1.92863e+13	8.498e+09	7.38302e+12	1.73644e+12	6.30792e+12	1.09421e+12	0	0	6.81014e+12	3.25995e+12	2.68884e+12	9.96676e+11	3.23699e+12	0	0	1.28015e+13	7.48476e+12	5.03701e+13	6.54534e+12	5.8667e+10	3.62782e+12	1.21573e+13	1.76872e+13	2.02537e+13	6.13829e+12	5.38831e+12	1.9686e+13	1.53628e+12	0	2.92477e+11	8.02859e+11	1.40587e+14	1.91131e+12	4.88849e+12	0	3.53653e+12	1.17634e+12	5.56915e+13	0	3.85702e+12	1.68488e+11	0	4.63163e+12	3.64506e+12	6.62967e+12	7.68019e+11	1.44654e+12	4.83427e+12	0	1.81912e+13	1.92508e+12	0	0	0	0	0	6.98278e+12	0	2.34852e+12	0	0	0	0
2.83008e+14	1.17939e+14	2.34352e+13	2.18606e+14	6.13873e+13	3.88217e+13	8.63584e+14	3.5888e+13	2.95351e+13	1.56728e+15	1.18536e+14	1.23184e+15	1.32646e+14	1.61729e+15	6.65333e+14	4.47593e+13	3.70724e+13	2.91352e+13	2.0094e+13	2.92561e+14	1.44914e+14	6.32345e+12	6.97207e+13	0	5.0854e+12	3.06215e+14	4.22511e+14	3.55459e+15	1.81021e+13	5.30725e+15	1.2868e+14	3.93669e+13	1.01311e+13	2.09178e+12	3.00435e+12	3.23589e+11	3.94484e+12	1.65217e+14	2.74286e+12	9.63312e+12	2.05403e+11	2.77108e+11	8.28669e+12	9.91207e+11	3.26305e+11	4.107e+10	1.70467e+12	3.14635e+11	1.38549e+13	1.3259e+10	2.6589e+10	2.05533e+13	2.52179e+12	3.21926e+11	8.13826e+11	3.46593e+12	0	5.4064e+10	1.89635e+11	0	1.60342e+12	3.80469e+12	0	2.42043e+12	0	1.43077e+11	1.0085e+10	0	9.92003e+11	5.064e+09	4.05137e+11	3.5381e+12	0	1.24718e+11	4.28102e+11	0	1.57777e+13	8.31303e+12	7.14601e+11	1.43721e+11	2.96266e+11	1.03464e+13	4.5745e+10	3.46826e+12	3.2013e+10	1.92564e+12	1.8871e+11	1.04145e+13	4.94e+09	0	7.4168e+10	2.94239e+13	2.65173e+12	0	2.60112e+12	4.14416e+12	3.79375e+12	1.07376e+12	2.43755e+12	1.12022e+13	5.56188e+12	6.30216e+13	2.18515e+12	2.21915e+12	5.6481e+10	2.58444e+12	1.47117e+13	1.34776e+14	1.27395e+11	7.4177e+10	2.3132e+13	4.11795e+12	3.3479e+11	6.06958e+13	0	6.82819e+13	5.86212e+12	3.93093e+11	2.10468e+13	3.8789e+10	1.34093e+12	3.09774e+13	6.79382e+12	1.08397e+11	1.82569e+13	6.11137e+11	0	7.00872e+13	1.85273e+12	3.03773e+12	0	9.11851e+11	3.2095e+11	3.13934e+12	9.93255e+11	7.63331e+11	4.2118e+10	1.998e+09	2.778e+11	2.97504e+12	3.87168e+12	1.01647e+11	1.49364e+11	0	1.3681e+10	0	3.97089e+14	7.81175e+12	1.57661e+12	1.08674e+13	0	1.23725e+14	1.15463e+12	6.9582e+10	2.35775e+12	2.00818e+12	1.91207e+13	3.7737e+10	4.5241e+10	0	0	2.4264e+13	2.49423e+14	4.4961e+10	3.31152e+11	0	3.11575e+12	6.7806e+10	2.02235e+11	0	2.87049e+12	0	0	1.8876e+12	2.85916e+11	5.71085e+12	5.7176e+10	7.48776e+11	3.44323e+12	0	9.20447e+12	1.259e+12	1.6468e+10	0	1.05274e+11	0	0	0	0	0	0	0	0	0
4.95304e+14	3.84337e+13	1.369e+12	1.47903e+15	3.78593e+12	1.761e+09	7.15977e+13	1.748e+10	5.71271e+13	3.90672e+14	2.15142e+13	7.60371e+13	1.60333e+14	3.4698e+13	1.15529e+13	1.50721e+11	2.81619e+12	4.92178e+13	1.23025e+12	2.31036e+12	6.89102e+13	7.3889e+10	2.35467e+11	2.75644e+12	0	1.18274e+14	1.36133e+14	4.71876e+14	2.45925e+12	1.88536e+14	2.03381e+13	9.41346e+11	6.433e+09	1.01267e+11	9.98854e+12	0	5.63612e+12	6.47362e+11	3.3747e+10	1.83939e+12	3.5067e+10	1.092e+09	6.8986e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.811e+09	0	0	0	0	1.0624e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.14262e+12	0	0	0	1.4352e+10	0	0	0	0	0	3.24172e+12	5.72661e+11	0	0	4.87e+08	1.96108e+12	0	0	0	0	6.57e+08	2.9296e+10	0	0	1.0454e+10	0	0	0	0	8.01617e+12	0	0	0	0	0	0	0	0	0	0	2.82937e+12	0	5.6641e+10	4.2501e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4977e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47868e+12	0	0	0	0	0	4.0748e+10	0	0	0	0	5.27206e+11	0	0	0	7.77e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.97294e+15	3.95921e+14	4.77836e+14	2.08016e+14	9.00483e+12	1.48544e+13	2.95163e+14	4.66659e+14	8.86138e+14	4.12152e+14	1.68446e+14	1.0125e+16	7.10847e+13	2.18569e+14	6.73547e+13	3.19181e+14	2.39456e+13	2.31294e+14	9.07539e+13	4.18599e+13	7.86184e+13	2.02717e+14	1.39372e+15	2.35658e+14	1.06013e+14	0	6.04116e+13	9.7365e+14	2.0094e+14	5.71844e+14	1.17062e+15	1.75138e+14	4.03038e+13	1.47275e+13	2.9107e+13	6.88503e+12	2.87174e+12	7.42007e+12	2.98188e+11	7.16971e+13	1.66261e+11	4.53233e+12	5.83201e+11	5.17665e+13	1.70354e+12	0	6.76633e+12	0	0	0	4.6358e+10	3.87656e+13	4.74759e+11	1.37429e+12	5.58683e+12	4.65989e+12	0	2.31705e+12	1.01166e+13	1.66627e+11	4.25828e+11	7.5701e+11	1.28259e+13	2.96894e+12	4.1946e+10	2.89993e+12	0	1.14705e+12	6.63591e+11	2.3455e+11	1.24311e+13	1.06052e+13	0	0	8.22521e+12	0	1.25144e+14	1.15523e+13	2.56782e+12	0	2.22234e+12	6.31601e+13	6.73238e+12	0	1.62459e+11	8.46905e+12	1.76234e+12	0	0	0	1.97866e+11	1.07528e+14	2.77109e+13	0	1.55817e+13	4.96145e+13	1.3408e+14	0	0	3.78484e+12	1.53538e+12	1.92056e+12	4.58858e+11	2.02492e+13	0	4.15209e+12	0	2.6651e+13	7.08297e+11	4.84517e+12	0	2.05561e+14	3.80059e+12	2.95234e+11	0	0	2.61302e+13	5.7648e+10	2.5172e+10	2.08263e+11	3.90646e+12	5.7778e+13	0	5.6958e+12	3.31824e+13	2.32945e+11	4.61491e+11	0	1.77965e+13	2.37408e+12	0	1.40772e+12	0	1.25767e+13	6.4378e+12	5.79218e+11	3.812e+09	0	1.399e+09	5.85897e+12	1.86581e+12	5.21669e+12	8.6914e+10	8.44674e+11	7.6319e+10	0	4.4993e+14	2.04427e+14	0	2.57497e+12	0	1.28611e+12	2.27681e+13	2.18089e+12	8.30432e+12	8.10098e+12	0	2.89799e+13	2.776e+10	3.38971e+11	0	8.17665e+11	7.45548e+14	1.2318e+10	2.20053e+13	0	1.28711e+13	2.29383e+12	0	0	8.11992e+12	7.113e+10	1.27517e+11	1.31225e+13	7.92707e+12	0	9.43136e+11	3.3993e+11	9.13438e+12	0	0	1.5513e+12	0	0	2.6195e+10	0	0	1.28763e+12	0	0	0	0	3.61e+09	0
4.4625e+14	1.13211e+14	9.4081e+13	3.07833e+15	1.50459e+14	6.72286e+13	7.53943e+15	7.08566e+14	5.51506e+14	9.02553e+15	1.28572e+15	3.45601e+15	4.63734e+14	7.76061e+14	5.48186e+14	1.62465e+14	1.99681e+14	3.18084e+14	5.62547e+13	2.66838e+14	4.78408e+14	2.09883e+13	2.33527e+14	3.93295e+14	1.22048e+14	2.04956e+14	0	9.57899e+15	1.31826e+14	5.11296e+15	3.56771e+14	7.71873e+13	4.51374e+13	2.895e+13	6.15118e+13	6.86963e+11	8.84634e+13	9.31832e+14	1.19181e+13	1.24191e+13	1.30641e+13	1.05512e+13	3.93274e+14	3.52018e+13	9.03837e+12	2.29691e+12	8.87294e+12	5.62455e+12	5.11392e+13	7.2475e+10	3.09548e+12	1.44764e+14	8.44659e+12	5.13293e+12	5.05593e+12	4.766e+12	0	7.65375e+12	3.0914e+12	3.3691e+11	1.53933e+12	5.67581e+12	2.04274e+11	3.34734e+12	1.90736e+11	9.55364e+12	1.9794e+12	1.0435e+10	5.1735e+12	5.87203e+12	6.42316e+12	5.52369e+13	0	6.90849e+12	3.05006e+12	4.6955e+10	1.11686e+14	3.44133e+13	1.72224e+13	5.93e+08	3.69742e+11	3.49564e+13	7.44221e+12	1.22071e+14	2.28828e+13	4.05461e+13	4.91068e+12	1.78129e+14	1.626e+09	5.117e+09	3.89205e+12	2.19301e+14	3.2135e+13	6.08e+10	4.14652e+12	1.49296e+13	9.25373e+12	2.70308e+13	6.05875e+13	2.35008e+14	1.31216e+13	2.44759e+13	1.119e+13	2.10486e+13	7.17283e+11	2.74783e+13	1.39489e+14	1.82404e+14	1.14152e+13	1.49703e+12	1.04136e+14	6.60613e+13	7.57347e+12	1.93912e+12	8.08883e+12	2.67326e+14	1.02643e+14	5.727e+09	1.37577e+12	2.30769e+13	1.9711e+13	2.93398e+13	8.1498e+13	2.27656e+12	8.6875e+13	2.63742e+12	1.54325e+12	6.31649e+14	2.48585e+13	2.36583e+13	1.44358e+11	8.17782e+12	6.26878e+11	8.82769e+12	3.90179e+12	9.53574e+12	5.68597e+12	9.2796e+10	5.23288e+11	3.79765e+13	1.68062e+13	5.74967e+12	2.46146e+12	2.28168e+11	2.01703e+11	5.11622e+12	1.64923e+13	1.08906e+14	1.02785e+12	1.61606e+13	7.28e+08	6.57893e+11	4.02559e+13	2.39727e+12	6.70514e+13	1.7716e+13	6.32175e+13	1.46243e+12	6.8051e+10	3.0127e+11	0	1.3106e+12	1.6462e+13	2.22167e+12	1.03987e+12	0	1.01596e+14	1.42005e+12	6.68635e+11	0	8.05859e+13	1.23787e+11	5.10042e+12	2.55565e+13	4.13167e+12	6.386e+12	1.44543e+13	4.897e+10	1.12123e+13	1.37887e+12	6.41632e+13	4.6164e+12	1.81055e+12	0	0	0	0	0	0	0	0	0	0	0
2.63871e+15	6.42131e+14	5.04475e+14	1.39143e+16	7.91614e+14	7.21291e+14	1.35381e+16	1.05998e+15	2.12861e+15	1.88435e+16	9.75488e+15	1.96782e+16	2.88886e+15	4.71737e+15	3.4832e+15	1.42129e+15	7.08052e+14	1.8014e+15	3.79379e+14	1.79892e+15	8.66164e+15	1.53318e+14	7.88679e+14	2.27583e+15	6.14807e+14	8.81904e+14	1.09873e+16	0	6.11781e+14	1.49155e+16	1.81065e+15	4.67449e+14	3.03734e+14	1.11495e+14	1.82393e+14	6.10604e+12	2.94305e+14	8.56547e+14	1.39881e+13	8.75803e+13	1.36453e+13	4.80591e+13	1.03397e+15	8.3186e+13	1.6647e+13	1.5004e+13	2.8697e+13	4.631e+12	3.10885e+14	2.852e+12	9.165e+12	5.47641e+14	3.4214e+13	5.944e+12	5.856e+13	1.3931e+13	4e+09	2.0288e+13	7.071e+12	1.983e+12	1.3709e+13	1.0335e+13	3.57e+11	1.44854e+13	7.67e+11	1.60531e+13	2.992e+12	4.88e+11	5.1419e+13	2.317e+12	4.9065e+13	9.3114e+13	2.8e+10	1.9634e+13	1.1883e+13	5.3e+11	4.17394e+14	3.29906e+14	3.6727e+13	6.06e+11	2.095e+12	1.97865e+14	2.1024e+13	7.48633e+14	1.9111e+13	1.44287e+14	7.718e+12	1.583e+15	1.58e+11	1.83e+11	1.2903e+13	1.30724e+15	2.28607e+14	2.4e+10	6.8823e+13	1.32857e+14	1.00702e+14	1.03205e+14	5.57937e+14	8.567e+13	2.5474e+13	1.0822e+14	1.46213e+13	9.251e+13	5.67e+11	2.61956e+14	2.0926e+15	1.61423e+15	1.4922e+13	5.898e+12	9.25445e+14	4.85835e+14	2.4088e+13	1.86984e+13	8.69e+11	1.9686e+15	8.02931e+14	5.51e+11	1.1628e+13	1.8323e+13	1.6084e+13	9.28381e+13	1.02961e+15	5.41832e+12	3.94789e+14	4.071e+12	7.252e+12	3.24265e+15	1.09907e+14	4.4357e+13	1.185e+12	2.2909e+13	7.59e+11	1.0799e+13	3.3898e+13	2.2118e+13	2.213e+12	1.9e+10	7.16e+11	7.705e+13	1.15803e+14	1.3827e+13	5.752e+12	3.77e+11	6.64e+11	1.4468e+13	5.4467e+13	6.32108e+14	2.4353e+13	5.5045e+13	1.75e+11	2.5762e+13	9.4198e+13	2.5637e+13	1.29827e+14	9.68546e+13	7.86543e+14	2.1281e+13	2.15e+11	6.48e+11	1.2e+10	1.01617e+13	8.2071e+13	2.25e+12	1.2541e+13	1.6e+10	2.16183e+14	1.5307e+13	7.58e+12	1.4e+10	2.79389e+14	1.68e+11	1.8146e+13	7.0214e+13	2.3177e+13	4.1194e+13	2.3649e+13	6.68e+11	5.9663e+13	8.09e+11	0	4.46298e+13	4.217e+12	0	0	0	0	0	0	0	0	0	0	0
9.10718e+15	0	1.29385e+14	2.22792e+14	1.27023e+13	7.0347e+10	2.12939e+14	2.47172e+13	4.77621e+13	1.55245e+14	2.58978e+13	4.48373e+15	6.88106e+13	2.26683e+13	2.54858e+13	1.5612e+14	6.62041e+12	2.50391e+12	5.98869e+13	4.93201e+12	1.38955e+13	1.77587e+14	1.35245e+14	6.58826e+12	6.85494e+12	6.0984e+14	4.79023e+13	3.39698e+14	0	1.79709e+14	5.3249e+13	5.46781e+13	9.51412e+13	4.68485e+11	2.5014e+12	1.96643e+12	6.51656e+12	0	1.581e+10	5.86891e+12	1.9644e+11	3.859e+09	5.042e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00303e+11	0	5.97377e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.121e+09	0	0	0	0	0	4.76528e+12	7.60557e+12	0	0	6.46717e+11	1.98254e+13	0	0	0	0	8.2498e+10	3.6594e+10	0	0	0	0	0	0	0	0	0	0	3.0814e+10	0	0	0	0	0	0	0	2.9854e+12	0	6.45189e+11	5.65499e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50648e+11	0	0	0	0	0	0	0	2.07985e+11	0	0	0	0	0	0	0	1.59822e+12	0	0	0	0	0	2.5008e+10	0	0	0	0	1.42389e+13	0	0	0	4.2591e+10	0	0	0	0	0	0	0	0	0	0	6.2718e+10	0	0	0	0	0	0	0	0	0	0	0	0
1.63456e+15	6.9127e+14	4.4779e+14	4.09401e+15	5.24178e+14	2.45901e+14	6.06216e+15	1.11329e+15	1.61421e+15	8.20485e+15	2.21505e+15	1.4922e+16	1.77196e+15	3.73579e+15	1.49078e+15	1.4711e+15	3.96746e+15	4.18612e+14	3.25665e+14	8.63356e+14	4.96261e+14	1.25118e+14	9.86029e+14	1.26788e+15	3.20525e+14	5.11022e+14	4.65587e+15	1.13859e+16	2.71241e+14	0	2.1931e+15	2.17658e+14	4.97947e+14	1.80587e+14	1.91955e+14	1.22923e+13	4.87197e+13	7.12038e+14	5.89376e+12	9.08511e+13	9.624e+12	2.76759e+13	2.76778e+14	1.17295e+14	5.08698e+13	6.67111e+12	1.18138e+14	2.3863e+12	9.93619e+13	1.76655e+11	3.15427e+12	1.05242e+15	1.07608e+14	1.44183e+13	1.70273e+13	5.27864e+13	6.57959e+11	4.37575e+13	2.99407e+13	7.51237e+12	2.46786e+13	1.42897e+13	1.24921e+13	5.02558e+13	1.25618e+13	2.39247e+13	1.41023e+12	7.92489e+11	7.54207e+13	2.17287e+13	1.7737e+13	4.36729e+13	9.49565e+12	1.1016e+13	6.26996e+12	6.67165e+11	6.89977e+14	4.0311e+12	1.62796e+13	1.39573e+11	1.45862e+12	9.18926e+13	3.40354e+13	5.68483e+14	1.70906e+12	4.95581e+13	1.19446e+13	6.72322e+14	8.85616e+11	1.35526e+12	1.54881e+13	5.352e+14	5.49354e+14	8.9965e+10	2.56374e+13	6.42598e+13	8.79243e+13	7.62447e+13	1.37042e+14	4.38398e+13	1.49778e+13	8.007e+13	6.60117e+12	8.47392e+13	3.36611e+12	1.06673e+14	2.2163e+14	1.15911e+15	1.07452e+13	8.87396e+13	2.23216e+14	4.22996e+14	2.15991e+13	8.55886e+12	1.98906e+13	4.63548e+14	2.61721e+14	8.87063e+11	5.44704e+13	4.49768e+12	1.32978e+13	1.53895e+14	1.33275e+14	2.08897e+13	2.30192e+14	2.70314e+12	3.19683e+13	6.32762e+14	1.30558e+14	3.93475e+13	6.91483e+12	2.47332e+13	2.46032e+11	1.07366e+13	1.06098e+13	9.35874e+12	1.56193e+12	9.93986e+12	1.04991e+12	3.59909e+13	1.23923e+14	2.92548e+13	1.4858e+12	2.35837e+12	4.7784e+11	1.34155e+13	1.92592e+13	3.02671e+14	3.367e+12	1.11675e+14	6.02958e+11	9.39094e+13	1.99066e+14	1.94987e+13	6.35336e+13	1.84309e+14	1.23165e+14	1.6735e+13	9.70303e+11	1.04778e+13	1.54577e+12	5.16677e+12	6.95142e+13	1.07123e+13	5.51577e+12	1.6674e+10	1.10497e+14	8.15766e+12	2.2483e+12	6.45285e+11	1.00139e+14	2.15974e+11	5.10248e+12	5.55919e+13	1.14146e+13	1.85391e+13	2.67382e+12	9.93347e+12	1.44046e+14	3.93564e+11	7.93108e+13	1.65256e+13	2.92464e+12	0	0	0	0	0	4.25854e+11	5.97282e+12	3.52611e+12	0	0	0
4.43195e+15	8.2048e+13	1.97153e+14	4.86528e+14	7.79211e+13	5.02181e+14	3.6387e+14	3.63352e+14	1.38803e+14	7.50589e+14	2.30957e+14	6.62337e+16	1.36457e+14	2.00077e+14	6.57848e+13	4.39958e+14	1.06653e+14	3.05325e+13	1.44968e+14	1.15138e+14	9.05847e+13	4.29992e+13	2.19375e+14	3.03747e+14	1.57766e+14	6.26706e+14	3.2939e+14	1.17321e+15	2.20454e+14	1.84083e+15	0	1.12432e+14	1.55995e+14	1.62197e+13	8.98373e+12	2.93746e+12	4.58156e+13	1.2475e+14	3.63901e+11	3.03832e+13	7.9713e+10	5.2121e+12	4.64092e+14	1.24626e+13	4.50617e+11	1.43517e+11	7.36513e+13	0	2.86977e+13	0	0	5.15064e+13	5.2148e+12	9.326e+09	1.30107e+13	3.8863e+13	0	2.25494e+12	0	0	5.20544e+11	5.14533e+12	0	2.88829e+13	0	4.35702e+12	1.71829e+11	9.21725e+11	8.46506e+12	3.27326e+12	1.56409e+13	2.52385e+13	0	4.55013e+12	1.89692e+13	0	1.46651e+13	4.67211e+13	1.61057e+13	0	0	5.87342e+13	6.94742e+11	5.24369e+13	0	3.97174e+13	2.66206e+12	4.76435e+13	0	0	0	1.21128e+14	8.51575e+12	0	3.91754e+12	4.59928e+13	7.82928e+13	2.41777e+14	2.14506e+13	1.59028e+13	0	3.4361e+12	8.23855e+11	4.47131e+13	3.03071e+13	1.85514e+14	3.12924e+13	1.19301e+14	1.08148e+11	0	2.65391e+13	2.3457e+13	2.71314e+12	4.60346e+11	0	8.74619e+14	2.90132e+14	0	2.80563e+11	0	1.33297e+13	1.20691e+12	1.17496e+13	2.62599e+12	3.3184e+14	8.24644e+11	2.51095e+13	1.18011e+15	1.40186e+13	1.02369e+12	0	6.25596e+12	0	5.34572e+11	1.11087e+13	0	1.53581e+12	4.7347e+10	0	1.79242e+13	5.35444e+11	1.35916e+11	0	0	1.85175e+13	0	2.24805e+12	7.06115e+13	8.76419e+11	1.02893e+13	3.40574e+11	2.05954e+13	4.40478e+12	1.65836e+12	6.82909e+12	5.97326e+12	1.69147e+13	1.2503e+11	0	0	0	6.06296e+12	4.0241e+13	1.70068e+12	9.72969e+11	0	1.24439e+14	1.38188e+13	1.53445e+12	0	3.04962e+13	0	0	3.1206e+12	1.03309e+13	2.63558e+13	2.566e+12	2.58621e+12	1.81164e+13	0	8.18571e+13	4.26293e+12	0	0	0	0	0	0	0	3.15189e+13	0	0	3.9152e+10	0
