2.5014e+13	0	1.1035e+13	8.305e+12	9.324e+12	9.18e+11	0	0	1.2593e+13	3.106e+12	6.2066e+13	7.191e+12	0	5.755e+12	0	1.845e+12	2.491e+12	3.744e+12	5.81e+12	2.71e+11	0	5.566e+12	6.451e+12	0	0	1.4377e+13	3.457e+12	1.1108e+13	0	2.4526e+13	0	4.5391e+13	6.154e+12	6.7948e+13	0	0	9.534e+12	0	0	4.44e+12	2.986e+12	0	0	0	1.954e+12	0	1.868e+12	0	0	0	0	0	0	0	0	0	0	0	4.15e+11	0	3.05e+11	0	0	0	5.65e+11	0	2.8e+11	0	0	0	0	1.165e+12	6.479e+12	0	2.66e+11	0	0	0	0	0	3.071e+12	0	0	2.6e+11	0	1.631e+12	2.725e+12	1.327e+12	0	5.297e+12	0	0	1.276e+12	0	0	1.656e+12	2.618e+12	5.613e+12	0	0	5.88e+11	0	0	0	0	0	0	0	6.07e+11	0	0	0	0	1.243e+12	0	1.146e+12	6.7e+11	0	0	0	0	0	0	0	0	0	0	0	3.46e+11	2.22e+11	9.96e+11	0	0	0	0	0	2.26e+11	3.97e+11	0	6.73e+11	0	0	0	0	0	0	0	0	0	0
2.23981e+14	3.2996e+13	9.68005e+14	1.09547e+15	1.72138e+15	1.09466e+14	3.18069e+14	7.323e+12	1.92701e+15	8.6392e+13	1.34809e+15	4.29693e+14	2.133e+12	6.208e+14	1.2704e+13	1.93488e+14	6.9974e+13	8.99269e+14	1.74348e+14	1.25181e+14	1.5024e+14	3.19606e+14	5.0069e+13	1.6571e+13	1.2019e+13	4.8942e+13	3.61422e+14	1.11011e+15	1.11774e+14	1.28922e+15	7.4914e+13	0	1.95245e+14	7.76493e+14	1.8045e+13	5.7266e+13	1.79525e+14	3.278e+13	8.86e+11	2.03936e+14	6.929e+12	1.588e+12	3.611e+12	1.331e+12	1.13123e+14	0	4.769e+12	2.39e+11	2.1905e+13	6.12e+12	7.822e+12	4.87e+11	9.27e+11	1.1244e+13	2.48e+11	3.24e+11	1.0856e+13	2.542e+12	1.728e+13	9.945e+12	5.844e+12	1.315e+12	6.18e+11	6.3521e+13	2.232e+12	3.9468e+13	8.5302e+13	0	5.721e+12	5.15e+11	1.386e+12	1.8522e+13	9.3251e+13	1.978e+12	8.964e+12	2.0524e+13	1.4618e+13	1.5337e+13	3.456e+12	5.596e+13	5.4184e+13	1.4857e+13	3.71e+12	1.9849e+13	4.361e+12	1.6766e+13	2.54029e+14	3.499e+13	2.065e+12	8.9562e+13	2.7942e+13	8.751e+12	1.05166e+14	7.8686e+13	2.283e+12	1.6051e+13	1.0797e+13	7.4645e+13	3.467e+12	8.781e+12	1.42566e+14	4.195e+12	1.153e+12	1.149e+12	1.6778e+13	6.68e+11	7.99e+11	1.3914e+13	4.07e+12	3.686e+12	1.555e+12	0	2.7673e+13	4.6643e+13	1.606e+12	8.002e+12	1.50652e+14	5.428e+12	2.48e+12	1.0434e+13	3.5176e+13	4.8498e+13	2.196e+12	9.8385e+13	2.1108e+13	8.01e+12	4.52e+11	2.8713e+13	4.1103e+13	1.0749e+13	8.113e+12	2.2947e+13	1.366e+13	7.055e+12	5.206e+12	3.407e+12	1.22511e+14	0	1.4199e+13	7.4062e+13	0	0	0	0	0	0	0	0	0	0
3.56772e+14	0	3.7279e+13	9.1369e+13	6.4068e+13	3.0559e+13	4.7823e+13	0	1.15457e+14	5.727e+12	4.83187e+15	3.6515e+13	6.75e+11	9.285e+12	1.713e+12	1.30303e+14	2.6982e+13	1.3977e+13	2.007e+12	8.3465e+13	2.1793e+13	8.2e+12	7.613e+12	2.93e+11	0	1.6136e+13	8.2753e+13	3.9335e+13	1.015e+12	8.7427e+13	5.648e+12	2.38318e+14	0	1.2849e+15	0	1.9444e+13	4.542e+12	4.2786e+13	0	7.537e+12	1.209e+12	8.744e+12	1.9943e+13	0	5.93e+11	0	4.36e+12	0	4.624e+12	2.8127e+13	0	0	0	3.055e+12	0	2.46e+11	3.621e+12	7.266e+12	5.133e+12	0	0	1.211e+12	0	9.985e+12	0	7.06e+11	2.0421e+13	6.339e+12	1.198e+12	2.91e+11	0	4.514e+12	2.145e+12	0	7.41e+11	6.136e+12	0	2.95e+11	4.8887e+13	1.598e+12	6.826e+12	1.676e+12	0	5.396e+12	0	7.34e+11	7.2294e+13	5.935e+12	0	2.9223e+13	3.318e+12	4.25e+11	1.2887e+13	9.6914e+13	2.49e+11	1.636e+12	2.39e+11	7.737e+12	4.72e+11	5.537e+12	1.82902e+14	0	0	0	3.863e+12	0	3.42e+11	0	1.859e+12	1.047e+12	0	2.757e+12	1.77e+12	4.723e+12	0	2.93e+11	5.572e+12	0	0	0	5.157e+12	2.264e+12	5.12e+11	3.2209e+13	0	2.809e+12	0	3.82e+11	2.6046e+13	5.551e+12	4.56e+11	6.09e+11	0	1.077e+12	5.697e+12	3.74e+11	3.7725e+13	1.408e+13	2.896e+12	6.005e+12	1.028e+12	0	0	8.507e+12	0	0	0	0	0	0
1.62629e+14	4.7535e+13	6.42363e+14	3.40196e+14	4.54729e+14	7.1363e+13	3.27268e+14	2.16e+12	5.21986e+14	2.3815e+14	1.40526e+15	2.75327e+14	1.194e+12	3.74027e+14	5.533e+13	8.70129e+14	5.25794e+14	1.14897e+14	1.11103e+14	8.5028e+13	1.54562e+14	2.21464e+14	1.1586e+14	1.8523e+13	4.8575e+13	1.68276e+14	2.66383e+14	2.66806e+14	4.7518e+13	4.85712e+14	1.64214e+14	7.71211e+14	5.72427e+14	0	1.2684e+13	2.286e+13	6.156e+13	3.71498e+14	4.7e+11	1.03521e+14	2.1111e+13	2.78e+11	7.0013e+13	6.65e+11	2.6762e+13	0	4.5277e+13	6.107e+12	1.0471e+13	6.5421e+13	3.8877e+13	3.468e+12	9.858e+12	2.143e+13	3.28e+11	7.1e+11	8.8102e+13	2.9728e+13	8.289e+12	2.319e+12	1.631e+12	1.507e+12	2.84e+12	3.8615e+13	1.738e+13	6.0342e+13	3.786e+13	1.6451e+13	5.08e+12	3.495e+12	1.124e+12	9.5959e+13	5.534e+13	1.7848e+13	2.1823e+13	9.435e+12	1.0289e+13	1.914e+13	4.1302e+13	2.6101e+13	1.0693e+13	7.086e+12	1.75e+12	1.9048e+13	1.659e+12	1.1975e+13	7.38176e+14	1.35184e+14	2.616e+12	6.8289e+13	5.2976e+13	2.632e+12	3.0442e+13	6.9646e+13	3.368e+12	1.183e+12	4.3399e+13	2.117e+13	2.632e+12	1.3295e+13	1.27283e+14	1.89e+12	2.777e+12	1.182e+12	8.101e+12	6.61e+11	8.23e+11	4.739e+12	4.5639e+13	2.8797e+13	1.15e+12	2.26e+11	1.1274e+13	2.16113e+14	0	3.0773e+13	1.19903e+14	5.302e+12	2.437e+13	3.633e+12	3.5172e+13	4.1249e+13	1.0204e+13	3.5964e+13	5.763e+12	6.767e+12	4.57e+11	1.172e+13	3.5952e+13	5.857e+12	5.247e+12	1.7067e+13	1.9001e+13	3.72e+12	3.694e+12	6.01e+11	5.3566e+13	2.2576e+13	1.3219e+13	6.5703e+13	1.2842e+13	6.2e+11	5.732e+12	1.4828e+13	0	0	0	0	0	0
3.816e+12	6.32e+11	0	4.6878e+13	8.653e+12	0	3.671e+12	0	3.3747e+13	8.06e+11	3.8299e+13	2.694e+12	9.97e+11	2.54e+11	0	4.3e+11	0	8.91e+11	0	0	0	2.9e+11	0	0	0	3.33e+11	2.96e+11	2.259e+12	1.45e+12	2.04326e+14	0	3.0461e+13	1.536e+12	3.3082e+13	0	0	0	0	0	2.612e+12	0	0	0	3.13e+11	0	0	1.428e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.24e+11	0	0	0	0	0	2.54e+11	0	0	0	0	2.59e+11	0	0	0	7.881e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05e+11	0	0	0	0	8.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04e+11	0	0	0	0	0	0	0	0	0	0	0	0	0
4.405e+12	0	2.4046e+13	1.0085e+13	2.4843e+13	6.427e+12	2.97e+11	0	5.17e+12	0	2.76736e+14	3.2023e+13	0	3.559e+12	0	0	0	2.167e+12	0	3.286e+12	0	9.626e+12	0	0	0	0	3.624e+12	6.301e+12	0	1.6118e+13	0	9.3531e+13	1.5548e+13	2.5395e+13	0	0	1.093e+12	0	0	0	0	0	2.8219e+13	0	0	0	0	0	9.75e+11	0	0	0	0	0	2.85e+11	0	0	0	3.345e+12	0	0	0	0	6.67e+11	0	0	4.525e+12	0	0	0	0	0	0	0	0	4.491e+12	0	0	0	0	0	6.31e+11	0	0	4.66e+11	0	2.63e+11	0	0	3.469e+12	0	0	9.6e+11	0	0	0	0	8.85e+11	0	0	7.14e+11	0	0	0	8e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54e+12	0	2.882e+12	0	0	0	1.001e+12	0	0	0	6.02e+11	3.47e+11	0	4.87e+11	4.902e+12	2.79e+11	0	0	0	0	5.74e+11	0	0	0	0	0	0
5.49e+11	2.807e+12	1.0503e+13	1.4293e+14	1.0271e+13	0	2.4482e+13	0	1.9522e+13	9.56e+11	6.121e+13	3.436e+12	0	4.552e+12	0	5.13e+11	6.54e+11	2.7872e+13	6.519e+12	6.87e+11	9.11e+12	9.57e+11	1.3085e+13	1.14e+12	3.262e+12	0	8.81e+11	1.0845e+13	1.8481e+13	9.3e+12	6.338e+12	1.9345e+14	2.749e+12	4.0532e+13	0	9.69e+11	0	0	0	2.4023e+13	0	1.786e+12	0	2.33e+11	1.291e+13	5.04e+11	0	0	0	0	2.42e+11	0	0	0	0	0	0	0	0	0	0	0	0	8.8e+11	0	3.235e+12	2.68e+11	0	0	0	0	0	4.198e+12	0	2.904e+12	0	3.432e+12	3.564e+12	4.952e+12	2.5673e+13	2.0358e+13	0	0	0	0	2.007e+12	0	2.73e+11	0	6.4134e+13	1.879e+12	0	6.435e+12	0	1.397e+12	0	1.5e+12	2.593e+13	0	0	1.87566e+14	0	0	0	0	1.165e+12	0	1.066e+12	6.36e+11	0	0	0	0	0	0	0	0	2.49e+12	0	0	1.108e+12	2.309e+12	0	7.0942e+13	0	0	0	9.3e+11	0	0	0	1.554e+12	0	0	0	0	0	7.5306e+13	0	2.31e+11	0	0	0	0	0	0	0	0	0	0
6.1248e+13	0	6.332e+12	3.0619e+13	1.3583e+13	0	2.835e+12	0	6.1203e+13	6.13e+11	1.29984e+14	3.795e+12	0	3.438e+12	9e+11	4.9485e+13	3.078e+12	1.458e+12	0	0	0	2.527e+12	9.37e+11	0	0	1.985e+12	1.815e+12	1.898e+12	3.74e+11	3.2284e+13	7.75e+11	4.4643e+13	1.3756e+13	5.83234e+14	0	0	1.655e+12	0	0	5.39e+12	0	0	4.399e+12	0	0	0	0	0	0	4.694e+12	4.82e+11	0	0	4.64e+11	0	2.027e+12	2.37e+11	0	0	0	0	0	0	2.269e+12	0	0	2.708e+12	1.455e+12	0	1.599e+12	0	2.76e+11	0	0	4.48e+11	0	0	0	0	0	6.43e+11	0	0	0	4.42e+11	0	1.2725e+13	7.094e+12	0	3.043e+12	0	0	0	6.837e+12	0	8.51e+11	1.74e+12	0	2.976e+12	1.166e+12	4.754e+12	0	0	0	0	0	0	0	0	0	0	0	0	5.199e+12	0	0	3.709e+12	0	0	0	0	0	0	0	0	9.47e+11	0	0	5.149e+12	0	0	0	0	0	0	0	6.4e+11	1.089e+12	0	5.23e+11	4.59e+12	0	2.79e+11	4.09e+11	0	0	0	0	0	0
0	0	5.01e+11	3.86e+11	0	0	0	0	1.607e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94e+11	0	0	0	2.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.231e+12	3.679e+12	5.546e+12	1.6618e+13	1.0961e+13	2.55e+11	5.47e+11	0	1.6745e+13	6.4e+11	4.3994e+13	2.341e+12	0	1.489e+12	0	1.679e+12	5.86e+11	6.739e+12	4.98e+11	2.88e+11	1.573e+12	3.308e+12	0	2.45e+11	6.14e+11	0	1.732e+12	6.092e+12	3.866e+12	6.795e+12	2.245e+12	1.03284e+14	1.7e+12	3.1336e+13	0	0	1.7356e+13	0	0	0	0	0	0	0	3.26e+12	0	0	0	0	0	2.78e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.475e+12	0	0	0	0	0	0	2.72e+11	0	0	0	1.06e+12	0	0	0	7.613e+12	0	0	0	0	3.55e+11	0	0	0	1.2474e+13	1.656e+12	0	6.1e+11	0	0	0	3.882e+12	6.681e+12	0	0	2.6897e+13	0	0	0	0	0	0	0	3.94e+11	0	0	0	0	0	0	0	2.303e+12	0	0	0	7.29e+11	1.288e+12	0	8.432e+12	0	0	0	2.75e+11	0	0	1.092e+12	6.3e+11	0	0	0	0	3.24e+11	9.503e+12	0	0	0	0	0	0	0	0	0	0	0	0
5.461e+12	0	1.067e+12	1.253e+12	7.09e+11	2.82e+11	3.724e+12	0	3.636e+12	0	4.2686e+13	1.491e+12	2.47e+11	1.429e+12	6.01e+11	3.85e+12	7.48e+11	4.57e+11	0	0	0	6.1e+11	0	0	6.289e+12	4.679e+12	0	2.54e+12	2.58e+11	7.448e+12	3.67e+11	1.0102e+13	6.291e+12	2.4211e+13	8.84e+11	0	8.91e+11	1.159e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.446e+12	0	0	0	0	4.11e+11	0	0	0	0	0	0	0	0	3.22e+11	0	0	5.46e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.736e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.81e+11	0	2.399e+13	1.016e+12	1.509e+12	0	0	0	1.218e+12	0	1.42352e+14	3.7e+11	0	2.683e+12	0	0	2.35e+11	0	0	4.3e+11	0	0	0	0	0	0	1.385e+12	4.9e+11	0	4.006e+12	0	5.235e+12	1.5419e+13	6.8358e+13	7.24e+11	0	0	2.41e+11	0	0	0	0	0	0	0	0	0	0	4.38e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.51e+11	0	0	0	0	2.382e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85e+11	0	0	0	0	0	0	0	0	2.74e+11	0	0	0	2.62e+11	0	0	0	6.48e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.78e+11	3.17e+11	4.01e+11	0	0	0	0	0	9.341e+12	3.041e+12	0	0	0	2.53e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.807e+12	0	6.02e+11	0	3.008e+12	0	0	4.562e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.29e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9037e+13	3.486e+12	7.273e+12	6.1194e+13	5.691e+12	2.35e+12	3.397e+12	0	2.88e+13	0	1.835e+12	7.047e+12	0	9.05e+11	2.674e+12	0	3.92e+11	2.055e+13	7.78e+11	0	8.85e+11	3.801e+12	4.021e+12	1.961e+12	2.16e+12	0	1.058e+12	5.516e+12	1.4172e+13	3.501e+12	2.734e+12	7.2379e+13	0	3.1401e+13	0	0	1.605e+13	0	0	8.878e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.687e+12	0	0	0	0	0	0	0	0	0	0	8.53e+11	0	0	0	0	0	0	0	0	2.165e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.877e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.39e+11	0	0	0	0	0	0	0	3.32e+11	0	3.631e+12	0	0	0	0	4.03e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11e+12	0	4.33e+11	0	8.72e+11	0	0	2.73e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.0889e+13	0	1.659e+13	2.851e+13	3.832e+12	0	1.88e+12	0	4.6448e+13	1.099e+12	1.4368e+13	4.348e+12	0	0	2.52e+11	1.15e+12	0	3.79e+11	2.44e+11	0	7.91e+11	4.651e+12	0	6.73e+11	3.57e+11	0	0	6.673e+12	0	8.39e+11	1.0382e+13	6.741e+13	0	2.13801e+14	8.386e+12	0	6.77e+11	0	0	2.582e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21e+11	0	0	0	0	0	0	0	0	0	0	3.429e+12	0	0	0	0	9.9e+11	0	0	3.772e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.333e+12	0	0	4.419e+12	0	0	0	0	0	0	0	0	0	0	3.39e+11	0	0	0	0	0	0	0	0	0	0	0	2.77e+11	0	0	0	0	0	0	0	0	0	0
0	0	0	2.461e+12	4.64e+11	0	0	0	0	0	6.28e+11	8.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28e+11	9.12e+11	0	0	0	4.01e+11	0	4.25e+12	0	0	0	0	0	4.16e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4054e+13	0	1.963e+12	3.955e+12	4.7e+12	0	0	0	3.253e+12	0	6.667e+13	2.851e+12	0	2.442e+12	0	0	0	2.659e+12	0	0	0	2.895e+12	0	1.423e+12	3.9e+11	1.237e+12	1.361e+12	6.294e+12	0	3.121e+12	0	3.149e+13	2.664e+12	1.93e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.319e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.429e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8503e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17e+11	0	0	0	0	0	0	0	0	6.37e+12	0	0	0	8.046e+12	0	0	2.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0
4.22e+11	0	5.383e+12	1.557e+12	4.32e+11	0	0	0	0	0	1.24987e+14	0	0	2.74e+11	0	3.26e+11	1.57e+12	0	0	0	0	2.53e+11	0	0	0	0	1.3896e+13	2.23e+11	0	0	0	2.516e+12	3.3298e+13	7.8834e+13	0	0	0	7.07e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.292e+12	0	3.506e+12	6.687e+12	9.14e+11	0	2.529e+12	0	0	2.345e+12	0	2.43e+11	0	1.263e+12	2.238e+12	6.651e+12	0	0	0	0	4.03e+11	2.26e+11	0	2.36e+11	0	0	0	3.39e+11	0	2.94e+11	0	1.995e+12	3.27e+11	3.7971e+13	0	0	0	1.142e+12	0	2.63e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.399e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2.39e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.24e+11	0	2.24e+11	5.16e+11	2.215e+12	0	0	0	8.59e+11	0	0	7.9e+11	0	0	0	3.48e+11	4.75e+11	0	0	0	0	0	0	0	0	0	4.67e+11	0	0	2.87e+11	0	7.39e+11	3.62e+11	1.9096e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0937e+13	0	1.336e+12	2.211e+12	3.821e+12	0	2.0181e+13	0	2.665e+12	0	7.362e+12	1.972e+12	0	1.825e+12	0	5.18e+11	4.69e+11	4.21e+11	0	0	2.59e+11	0	0	0	0	4.08e+11	1.626e+12	5.84e+11	0	1.816e+12	9.69e+11	5.192e+12	5.85e+11	7.728e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48e+11	0	0	4.6152e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	8.57e+11	0	3.059e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.23e+11	0	0	0	9.05e+11	0	0	0	0	0	0	0	0	0	0	0	4.38e+11	0	0	5.67e+11	0	0	0	0	0	0	0	0	0	0	0	7.05e+11	0	4.56e+11	0	0	0	3.698e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6494e+13	0	1.959e+12	1.6666e+13	5.98e+12	3.77e+11	6.502e+12	0	2.873e+12	0	0	3.343e+12	0	1.243e+12	0	3.265e+12	9.66e+11	4.435e+12	0	0	0	8.44e+11	2.97e+11	0	0	2.313e+12	1.713e+12	5.677e+12	1.241e+12	2.805e+12	0	3.5112e+13	3.153e+12	8.3706e+13	5.518e+12	0	0	1.178e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.129e+12	0	0	7.56e+11	0	0	0	0	2.175e+12	0	2.1405e+13	2.544e+12	0	0	0	2.46e+11	1.304e+12	0	0	2.8e+11	0	0	0	0	0	0	5.497e+12	1.858e+12	0	5.34e+11	0	1.447e+12	2.0856e+13	2.6117e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.47e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
